0,0.392435,0.440495
0,0.392421,0.439532
0,0.392382,0.395585
0,0.392269,0.426259
0,0.392192,0.469504
0,0.392151,0.420288
0,0.392139,0.415563
0,0.392105,0.399395
0,0.392084,0.430675
0,0.391982,0.425717
0,0.391977,0.429215
0,0.391914,0.441756
0,0.391905,0.436912
0,0.39189,0.392292
0,0.391665,0.454696
0,0.391623,0.445423
0,0.391143,0.459316
0,0.391139,0.412113
0,0.39106,0.44983
0,0.391023,0.439249
0,0.390922,0.411053
0,0.390867,0.423383
0,0.390846,0.412479
0,0.390799,0.428576
0,0.390784,0.447972
0,0.390747,0.443281
0,0.390589,0.442804
0,0.390574,0.457328
0,0.390508,0.440657
0,0.390478,0.411675
0,0.390347,0.393376
0,0.390327,0.414109
0,0.39027,0.393654
0,0.390229,0.405305
0,0.390067,0.443908
0,0.390018,0.442487
0,0.389987,0.41605
0,0.389983,0.439815
0,0.389817,0.42587
0,0.389772,0.415815
0,0.389419,0.452441
0,0.389415,0.439515
0,0.389396,0.43101
0,0.389283,0.438252
0,0.389256,0.432362
0,0.389177,0.443962
0,0.389152,0.447281
0,0.389121,0.450464
0,0.389035,0.418784
0,0.38897,0.391639
0,0.388945,0.447453
0,0.388889,0.398146
0,0.388703,0.396379
0,0.388699,0.407243
0,0.38855,0.437076
0,0.38835,0.423521
0,0.388327,0.389227
0,0.388225,0.43656
0,0.388194,0.405774
0,0.388142,0.399395
0,0.388081,0.457079
0,0.388074,0.429229
0,0.388064,0.408306
0,0.387945,0.416116
0,0.387816,0.443005
0,0.387702,0.414539
0,0.387583,0.440985
0,0.38758,0.401594
0,0.387483,0.397444
0,0.38725,0.410068
0,0.387223,0.408156
0,0.387171,0.410565
0,0.387069,0.428584
0,0.387053,0.389608
0,0.386976,0.409262
0,0.386929,0.426945
0,0.386917,0.452359
0,0.386895,0.397609
0,0.386818,0.436338
0,0.38675,0.42019
0,0.386715,0.435272
0,0.386698,0.421216
0,0.386572,0.392002
0,0.38649,0.432801
0,0.386397,0.420818
0,0.386374,0.445817
0,0.386278,0.429414
0,0.386256,0.439859
0,0.386212,0.445956
0,0.386162,0.439586
0,0.386135,0.441075
0,0.386126,0.400715
0,0.386007,0.412556
0,0.385791,0.426876
0,0.385786,0.430202
0,0.38561,0.43142
0,0.385553,0.450544
0,0.3855,0.461443
0,0.385399,0.452698
0,0.385283,0.447079
0,0.385058,0.414394
0,0.385052,0.446181
0,0.384994,0.465328
0,0.384844,0.396835
0,0.384765,0.431507
0,0.384615,0.443488
0,0.384598,0.387811
0,0.384596,0.39567
0,0.384502,0.391406
0,0.384434,0.435386
0,0.384426,0.402363
0,0.384346,0.409061
0,0.384257,0.443453
0,0.384224,0.386415
0,0.384073,0.422284
0,0.384013,0.444175
0,0.383924,0.455125
0,0.383896,0.443485
0,0.383818,0.431096
0,0.383812,0.426894
0,0.383807,0.394323
0,0.383715,0.437378
0,0.383678,0.433456
0,0.383416,0.404205
0,0.383392,0.402662
0,0.38338,0.42928
0,0.383022,0.438049
0,0.383019,0.448323
0,0.382997,0.433706
0,0.382985,0.434648
0,0.382956,0.447039
0,0.382805,0.431594
0,0.38272,0.432791
0,0.382701,0.391827
0,0.382608,0.392022
0,0.38243,0.438942
0,0.382345,0.427342
0,0.382313,0.435113
0,0.38214,0.42257
0,0.38184,0.435168
0,0.381698,0.430826
0,0.38167,0.416621
0,0.381404,0.425123
0,0.381295,0.426794
0,0.381243,0.425906
0,0.381081,0.400086
0,0.38108,0.381882
0,0.381042,0.421533
0,0.381035,0.381882
0,0.381021,0.392332
0,0.380958,0.449984
0,0.380762,0.384633
0,0.380605,0.384752
0,0.380532,0.400036
0,0.380404,0.424056
0,0.380373,0.411562
0,0.380325,0.421475
0,0.380165,0.399438
0,0.379949,0.393844
0,0.37993,0.438419
0,0.379766,0.437255
0,0.379765,0.44708
0,0.379252,0.412761
0,0.379173,0.420692
0,0.378953,0.429709
0,0.378951,0.393095
0,0.378714,0.454349
0,0.378669,0.453494
0,0.37847,0.413977
0,0.378429,0.433394
0,0.378217,0.433811
0,0.378189,0.385029
0,0.378171,0.384713
0,0.378145,0.421953
0,0.378128,0.448745
0,0.377649,0.381077
0,0.377314,0.436634
0,0.376699,0.427757
0,0.376643,0.411365
0,0.376411,0.402484
0,0.376368,0.423192
0,0.376231,0.391994
0,0.376098,0.446892
0,0.37592,0.447496
0,0.375704,0.442127
0,0.375277,0.458764
0,0.375258,0.426395
0,0.375042,0.377951
0,0.374734,0.407626
0,0.374381,0.37552
0,0.374282,0.413171
0,0.374094,0.441622
0,0.37404,0.455213
0,0.374001,0.420044
0,0.37326,0.401
0,0.373229,0.429313
0,0.373203,0.433622
0,0.372932,0.449826
0,0.372678,0.427168
0,0.372242,0.434562
0,0.372134,0.372484
0,0.372132,0.374543
0,0.372086,0.387815
0,0.372061,0.453731
0,0.371818,0.44692
0,0.371723,0.448069
0,0.371612,0.435016
0,0.371251,0.450507
0,0.37088,0.417039
0,0.370869,0.435605
0,0.370254,0.380316
0,0.369812,0.441707
0,0.369678,0.40925
0,0.369446,0.444014
0,0.369381,0.443135
0,0.36929,0.45302
0,0.36917,0.415432
0,0.368919,0.412526
0,0.36851,0.457193
0,0.367658,0.442081
0,0.367453,0.436385
0,0.365993,0.45336
0,0.365856,0.444675
0,0.365716,0.448185
0,0.365466,0.413704
0,0.365157,0.442217
0,0.364793,0.451915
0,0.364672,0.37552
0,0.364081,0.44816
0,0.364037,0.36695
0,0.363288,0.443733
0,0.362951,0.438312
0,0.362561,0.430023
0,0.362326,0.362335
0,0.362135,0.43949
0,0.362062,0.439378
0,0.36183,0.438914
0,0.361754,0.454795
0,0.361339,0.426602
0,0.361082,0.442278
0,0.360817,0.441659
0,0.360226,0.45053
0,0.359903,0.441426
0,0.359681,0.452645
0,0.35896,0.446012
0,0.358286,0.437731
0,0.356368,0.442282
0,0.356184,0.44217
0,0.355655,0.357143
0,0.354138,0.440358
0,0.353686,0.42366
0,0.353438,0.4428
0,0.353316,0.421708
0,0.352762,0.443079
0,0.352688,0.37987
0,0.352454,0.445486
0,0.351652,0.443214
0,0.351156,0.436327
0,0.35107,0.406884
0,0.350305,0.442637
0,0.349607,0.437996
0,0.348821,0.445106
0,0.347913,0.440416
0,0.346461,0.440404
0,0.346214,0.44851
0,0.345775,0.417924
0,0.345768,0.446326
0,0.344509,0.489966
0,0.342455,0.447027
0,0.339901,0.443073
0,0.33666,0.445914
0,0.334306,0.446229
0,0.332535,0.450338
0,0.330427,0.45344
-1,0.329742,99999
1,0.589627,0.597987
1,0.581073,0.581681
1,0.571198,0.592191
1,0.567594,0.575908
1,0.567511,0.569309
1,0.567303,0.571061
1,0.566389,0.566995
1,0.565383,0.57309
1,0.563902,0.570329
1,0.563313,0.56425
1,0.563074,0.568265
1,0.561755,0.568937
1,0.561282,0.566033
1,0.560464,0.565322
1,0.558337,0.569757
1,0.555269,0.563193
1,0.554365,0.554628
1,0.553147,0.556571
1,0.553076,0.554145
1,0.552539,0.565558
1,0.551529,0.553068
1,0.55132,0.555745
1,0.551172,0.554289
1,0.551125,0.554394
1,0.55023,0.550411
1,0.549977,0.55489
1,0.549926,0.560175
1,0.549888,0.550148
1,0.549652,0.567555
1,0.549415,0.556519
1,0.549049,0.560111
1,0.548928,0.560758
1,0.548024,0.554069
1,0.547706,0.571546
1,0.547698,0.551264
1,0.54712,0.551199
1,0.546843,0.55347
1,0.546632,0.554493
1,0.546452,0.54937
1,0.546432,0.556986
1,0.545847,0.550189
1,0.545756,0.573071
1,0.545014,0.548787
1,0.54462,0.546283
1,0.544499,0.548787
1,0.544307,0.544431
1,0.544184,0.546813
1,0.544141,0.551538
1,0.543971,0.549016
1,0.54384,0.545182
1,0.542788,0.551054
1,0.542487,0.543743
1,0.542112,0.542353
1,0.541923,0.543902
1,0.541749,0.544971
1,0.541698,0.549016
1,0.541698,0.549016
1,0.541424,0.556917
1,0.540596,0.543747
1,0.540303,0.544369
1,0.539954,0.540396
1,0.539877,0.545917
1,0.53977,0.542728
1,0.539685,0.540479
1,0.539545,0.553067
1,0.539398,0.541004
1,0.539283,0.553815
1,0.539266,0.549216
1,0.539061,0.540829
1,0.538659,0.552507
1,0.538512,0.538805
1,0.538354,0.543668
1,0.537792,0.541878
1,0.537675,0.55439
1,0.537593,0.551606
1,0.537579,0.537989
1,0.537573,0.538818
1,0.537483,0.554486
1,0.537479,0.538553
1,0.537479,0.542683
1,0.537428,0.550892
1,0.537306,0.541403
1,0.537022,0.539893
1,0.536821,0.54317
1,0.53682,0.53763
1,0.536505,0.548448
1,0.536324,0.542117
1,0.536309,0.540633
1,0.536167,0.541693
1,0.536041,0.540883
1,0.535912,0.537603
1,0.535736,0.537605
1,0.535728,0.536732
1,0.53568,0.53916
1,0.535582,0.545229
1,0.535473,0.541419
1,0.535395,0.536839
1,0.535318,0.537706
1,0.535316,0.537678
1,0.535282,0.542748
1,0.535038,0.536342
1,0.535028,0.537513
1,0.534986,0.544407
1,0.534955,0.543171
1,0.534857,0.535041
1,0.534728,0.539564
1,0.534706,0.536333
1,0.534695,0.5366
1,0.534578,0.536795
1,0.534526,0.540053
1,0.534201,0.538354
1,0.534167,0.545503
1,0.534128,0.541606
1,0.533829,0.535005
1,0.533609,0.546406
1,0.533341,0.538588
1,0.533297,0.545828
1,0.532919,0.533548
1,0.532868,0.534205
1,0.532831,0.532918
1,0.532759,0.541942
1,0.532691,0.541304
1,0.532626,0.544804
1,0.53255,0.532896
1,0.532532,0.533781
1,0.532424,0.53667
1,0.532247,0.533495
1,0.532164,0.542547
1,0.531829,0.535652
1,0.531765,0.548159
1,0.531711,0.537491
1,0.531405,0.539618
1,0.531303,0.540744
1,0.531288,0.537547
1,0.5312,0.534017
1,0.5312,0.534274
1,0.531123,0.543767
1,0.531087,0.531197
1,0.530962,0.534679
1,0.530916,0.536754
1,0.530845,0.533277
1,0.530701,0.534492
1,0.530654,0.531712
1,0.530632,0.533861
1,0.530628,0.532563
1,0.530614,0.536121
1,0.530596,0.538929
1,0.530547,0.537884
1,0.530322,0.550052
1,0.53023,0.541156
1,0.530215,0.534621
1,0.5302,0.53625
1,0.530135,0.530278
1,0.530104,0.536094
1,0.530035,0.530733
1,0.529987,0.532368
1,0.52983,0.545771
1,0.529732,0.538613
1,0.529654,0.539879
1,0.529614,0.530446
1,0.529542,0.535936
1,0.529452,0.532367
1,0.529384,0.537083
1,0.529374,0.53097
1,0.529317,0.530127
1,0.529302,0.550568
1,0.529277,0.531963
1,0.529277,0.53126
1,0.529207,0.529219
1,0.529151,0.533617
1,0.529082,0.541411
1,0.529078,0.52937
1,0.528952,0.53377
1,0.528935,0.537289
1,0.528915,0.530034
1,0.528851,0.533391
1,0.528848,0.534534
1,0.528647,0.529197
1,0.528639,0.539676
1,0.528525,0.535836
1,0.528424,0.532381
1,0.528304,0.530208
1,0.528272,0.556224
1,0.528261,0.534528
1,0.528174,0.528518
1,0.528044,0.532118
1,0.52795,0.52865
1,0.527916,0.528967
1,0.527879,0.539111
1,0.527708,0.531986
1,0.527704,0.53555
1,0.527657,0.551644
1,0.527579,0.538203
1,0.527496,0.534245
1,0.527485,0.543708
1,0.52747,0.531215
1,0.527443,0.530502
1,0.52737,0.53248
1,0.527362,0.534883
1,0.527324,0.552039
1,0.527321,0.527597
1,0.527315,0.536344
1,0.527223,0.532112
1,0.527212,0.527417
1,0.527208,0.530403
1,0.527151,0.531705
1,0.52706,0.529648
1,0.526878,0.527417
1,0.526872,0.527015
1,0.526855,0.528102
1,0.526844,0.527046
1,0.526813,0.532771
1,0.526802,0.546687
1,0.526734,0.538478
1,0.526711,0.527657
1,0.52669,0.529078
1,0.526686,0.53887
1,0.526655,0.528584
1,0.526617,0.529553
1,0.526617,0.53039
1,0.526594,0.528782
1,0.526509,0.52747
1,0.526502,0.532622
1,0.526411,0.528435
1,0.526363,0.539592
1,0.526338,0.538606
1,0.526327,0.526464
1,0.526324,0.528526
1,0.526321,0.536691
1,0.526228,0.527109
1,0.526207,0.526607
1,0.526027,0.558275
1,0.52595,0.547956
1,0.525855,0.533106
1,0.525769,0.532767
1,0.525675,0.534016
1,0.525662,0.528427
1,0.525641,0.562225
1,0.525529,0.530494
1,0.525518,0.535558
1,0.52547,0.533372
1,0.525403,0.526265
1,0.525386,0.532926
1,0.525204,0.532022
1,0.525196,0.533398
1,0.525192,0.530674
1,0.525076,0.534415
1,0.524989,0.535496
1,0.524805,0.525436
1,0.524768,0.524949
1,0.524678,0.525711
1,0.524666,0.530637
1,0.524656,0.535337
1,0.524653,0.52973
1,0.524648,0.525271
1,0.52463,0.528092
1,0.524532,0.525372
1,0.524476,0.527104
1,0.524448,0.524565
1,0.524388,0.528355
1,0.524264,0.53014
1,0.524259,0.525055
1,0.524234,0.531444
1,0.524193,0.537781
1,0.524181,0.525749
1,0.524008,0.529889
1,0.523967,0.536754
1,0.523947,0.526045
1,0.52383,0.529831
1,0.523787,0.525189
1,0.523731,0.530077
1,0.523719,0.524041
1,0.523719,0.526065
1,0.523683,0.538891
1,0.523497,0.525586
1,0.523449,0.539034
1,0.523302,0.542288
1,0.523241,0.534602
1,0.523217,0.536605
1,0.523155,0.528161
1,0.523078,0.532621
1,0.523046,0.526218
1,0.523029,0.525486
1,0.522979,0.525476
1,0.522951,0.525107
1,0.522941,0.528963
1,0.52286,0.53753
1,0.522859,0.526353
1,0.52266,0.527724
1,0.522638,0.525677
1,0.522609,0.536599
1,0.52257,0.539732
1,0.522568,0.527646
1,0.522538,0.527683
1,0.522503,0.525735
1,0.522459,0.524404
1,0.522432,0.527227
1,0.522409,0.529308
1,0.522374,0.532323
1,0.522368,0.523312
1,0.522341,0.525663
1,0.522314,0.529871
1,0.522262,0.529409
1,0.522231,0.530395
1,0.522199,0.531029
1,0.522119,0.539818
1,0.522065,0.530722
1,0.52204,0.526218
1,0.522023,0.52531
1,0.522,0.522956
1,0.521991,0.544933
1,0.521899,0.529678
1,0.521881,0.528887
1,0.52188,0.530579
1,0.521831,0.522725
1,0.521792,0.523772
1,0.521778,0.524146
1,0.521714,0.536501
1,0.521696,0.527733
1,0.52168,0.53155
1,0.521601,0.523736
1,0.521588,0.524133
1,0.521565,0.528427
1,0.521541,0.533684
1,0.521496,0.52805
1,0.521448,0.522016
1,0.521436,0.524612
1,0.521323,0.533665
1,0.521276,0.532306
1,0.521272,0.522118
1,0.521232,0.534878
1,0.52117,0.522699
1,0.521154,0.529851
1,0.52108,0.530176
1,0.521078,0.524773
1,0.521075,0.524861
1,0.521054,0.521107
1,0.520989,0.522745
1,0.520805,0.527609
1,0.52079,0.527303
1,0.520783,0.536891
1,0.520744,0.528538
1,0.52073,0.545634
1,0.520727,0.525713
1,0.520719,0.521687
1,0.520707,0.529831
1,0.520689,0.52448
1,0.520678,0.529749
1,0.520677,0.521098
1,0.520647,0.522115
1,0.520646,0.527417
1,0.520587,0.526819
1,0.520577,0.529881
1,0.520562,0.522146
1,0.520513,0.526662
1,0.520436,0.525854
1,0.520363,0.522255
1,0.520331,0.527239
1,0.520317,0.530393
1,0.52027,0.522063
1,0.520253,0.523641
1,0.520231,0.525051
1,0.520223,0.529669
1,0.520151,0.520769
1,0.520121,0.529764
1,0.520083,0.521232
1,0.520074,0.524883
1,0.520045,0.525961
1,0.520016,0.52669
1,0.520015,0.525225
1,0.519995,0.520042
1,0.519932,0.521567
1,0.519912,0.561816
1,0.51991,0.527663
1,0.519899,0.520292
1,0.519896,0.525628
1,0.519896,0.519982
1,0.519859,0.521438
1,0.519824,0.52034
1,0.519746,0.522201
1,0.519635,0.532145
1,0.519632,0.529708
1,0.519613,0.527773
1,0.519583,0.520168
1,0.51951,0.531024
1,0.519477,0.523416
1,0.519428,0.526723
1,0.519334,0.523375
1,0.519321,0.521239
1,0.519317,0.52461
1,0.519264,0.528412
1,0.519263,0.520201
1,0.51919,0.532828
1,0.519174,0.520193
1,0.519163,0.519322
1,0.519107,0.53083
1,0.519087,0.519968
1,0.519015,0.537549
1,0.519008,0.524089
1,0.518985,0.521997
1,0.518969,0.523787
1,0.518949,0.531314
1,0.518947,0.520075
1,0.518886,0.518997
1,0.518834,0.527692
1,0.518819,0.523176
1,0.518792,0.520048
1,0.518784,0.521043
1,0.518755,0.521789
1,0.518751,0.524223
1,0.518741,0.524555
1,0.518708,0.53703
1,0.518684,0.5218
1,0.518622,0.519769
1,0.518607,0.519595
1,0.518585,0.535317
1,0.518578,0.523253
1,0.518566,0.528495
1,0.51854,0.519576
1,0.518478,0.520292
1,0.518471,0.5251
1,0.518434,0.518531
1,0.518377,0.526662
1,0.518364,0.522286
1,0.518318,0.52981
1,0.518305,0.52685
1,0.518231,0.523123
1,0.518219,0.527178
1,0.518198,0.523368
1,0.518185,0.524842
1,0.518135,0.520156
1,0.518117,0.519792
1,0.518092,0.524259
1,0.518056,0.520397
1,0.51804,0.519858
1,0.51795,0.525957
1,0.517941,0.518653
1,0.517858,0.523494
1,0.517849,0.52448
1,0.517815,0.517906
1,0.517776,0.523729
1,0.517742,0.527423
1,0.517736,0.521766
1,0.517697,0.526731
1,0.517563,0.518978
1,0.517492,0.531764
1,0.517484,0.520554
1,0.517473,0.521636
1,0.517467,0.518388
1,0.517457,0.536011
1,0.517438,0.519972
1,0.517381,0.518806
1,0.517375,0.521981
1,0.517375,0.522016
1,0.517354,0.518056
1,0.517337,0.524582
1,0.517325,0.524391
1,0.517299,0.519045
1,0.517284,0.535713
1,0.517269,0.5243
1,0.517166,0.51811
1,0.517165,0.520482
1,0.517102,0.530282
1,0.517026,0.519839
1,0.517026,0.519955
1,0.51699,0.537499
1,0.516989,0.520409
1,0.516952,0.533003
1,0.516935,0.536406
1,0.516897,0.518685
1,0.51687,0.519682
1,0.516855,0.517802
1,0.51682,0.521919
1,0.516802,0.518992
1,0.516763,0.531191
1,0.516743,0.523648
1,0.516713,0.518201
1,0.516704,0.521059
1,0.516701,0.521466
1,0.516658,0.523844
1,0.51665,0.517414
1,0.516639,0.526342
1,0.516634,0.520306
1,0.516629,0.519022
1,0.516616,0.523692
1,0.516603,0.519478
1,0.516538,0.521411
1,0.516507,0.522939
1,0.516482,0.516746
1,0.516437,0.518503
1,0.516344,0.526082
1,0.516328,0.5264
1,0.516299,0.519762
1,0.516288,0.519364
1,0.516273,0.524379
1,0.516173,0.519104
1,0.516171,0.519443
1,0.516167,0.532001
1,0.516155,0.516993
1,0.516152,0.524435
1,0.516102,0.517135
1,0.516093,0.518552
1,0.51609,0.526331
1,0.516081,0.522405
1,0.516037,0.519459
1,0.516035,0.517607
1,0.516022,0.522041
1,0.51602,0.521027
1,0.516016,0.516216
1,0.516007,0.521927
1,0.515993,0.517889
1,0.515984,0.527898
1,0.515934,0.521366
1,0.515858,0.529444
1,0.515829,0.525586
1,0.515825,0.518056
1,0.515749,0.517669
1,0.51568,0.516336
1,0.515651,0.519694
1,0.515648,0.523329
1,0.515647,0.519545
1,0.5156,0.518661
1,0.515596,0.52821
1,0.515592,0.519923
1,0.515566,0.521564
1,0.515555,0.544804
1,0.515542,0.522657
1,0.515537,0.520694
1,0.515497,0.525827
1,0.515488,0.533442
1,0.515481,0.520045
1,0.515426,0.521077
1,0.515424,0.521246
1,0.515424,0.521891
1,0.515411,0.523001
1,0.515389,0.517613
1,0.515378,0.523961
1,0.51534,0.529221
1,0.515314,0.516026
1,0.515259,0.524555
1,0.515228,0.519179
1,0.515221,0.522566
1,0.515195,0.524842
1,0.515191,0.520828
1,0.515144,0.520384
1,0.515143,0.519875
1,0.515117,0.523726
1,0.515117,0.516328
1,0.515117,0.521261
1,0.515115,0.522443
1,0.515114,0.515776
1,0.515111,0.52758
1,0.515089,0.524945
1,0.515082,0.519408
1,0.51506,0.522498
1,0.514993,0.522091
1,0.514982,0.519045
1,0.514978,0.520321
1,0.514978,0.517988
1,0.514923,0.519192
1,0.514912,0.51821
1,0.514902,0.520753
1,0.514895,0.526329
1,0.514877,0.517507
1,0.514826,0.521262
1,0.514799,0.521666
1,0.514785,0.515856
1,0.514739,0.522834
1,0.514731,0.515553
1,0.51473,0.517538
1,0.514635,0.515239
1,0.51462,0.518196
1,0.514613,0.531264
1,0.514609,0.52294
1,0.514579,0.515027
1,0.514542,0.538819
1,0.514513,0.516119
1,0.514513,0.515893
1,0.514464,0.514616
1,0.514455,0.515163
1,0.514449,0.520672
1,0.51442,0.522504
1,0.51442,0.531673
1,0.514397,0.517136
1,0.514356,0.522548
1,0.514353,0.515698
1,0.514336,0.528442
1,0.514323,0.519493
1,0.514303,0.538907
1,0.514284,0.518708
1,0.51428,0.522602
1,0.514245,0.523702
1,0.514228,0.517854
1,0.514216,0.520559
1,0.514215,0.531594
1,0.514197,0.51697
1,0.514194,0.518214
1,0.51413,0.521037
1,0.514127,0.515714
1,0.514126,0.516131
1,0.51411,0.51986
1,0.514096,0.519134
1,0.51409,0.519936
1,0.514089,0.521834
1,0.514074,0.525136
1,0.514068,0.523601
1,0.514067,0.516301
1,0.514046,0.519903
1,0.514038,0.516806
1,0.514018,0.515431
1,0.514011,0.517373
1,0.514006,0.515334
1,0.513949,0.51465
1,0.513937,0.52933
1,0.513935,0.517417
1,0.513919,0.519608
1,0.513916,0.520867
1,0.513906,0.528631
1,0.513901,0.519704
1,0.513879,0.517916
1,0.513852,0.516809
1,0.513836,0.526564
1,0.513826,0.527249
1,0.513824,0.519114
1,0.513792,0.515326
1,0.513789,0.519148
1,0.513761,0.516777
1,0.513761,0.522936
1,0.513749,0.516766
1,0.513744,0.525361
1,0.513744,0.515015
1,0.513721,0.515106
1,0.513718,0.522592
1,0.513715,0.517725
1,0.513706,0.521186
1,0.513659,0.515361
1,0.513646,0.522213
1,0.513639,0.517867
1,0.513617,0.522034
1,0.513596,0.520967
1,0.513593,0.516949
1,0.513532,0.515852
1,0.513512,0.514987
1,0.513503,0.51651
1,0.513499,0.520088
1,0.513494,0.527712
1,0.513487,0.540437
1,0.513436,0.517864
1,0.513432,0.525909
1,0.513418,0.515456
1,0.513417,0.519442
1,0.513362,0.529708
1,0.513352,0.517925
1,0.513336,0.533473
1,0.513293,0.51451
1,0.513288,0.520677
1,0.51328,0.525134
1,0.513279,0.535285
1,0.513273,0.513501
1,0.513267,0.518458
1,0.513266,0.514936
1,0.51324,0.51391
1,0.513229,0.516685
1,0.513203,0.517365
1,0.513172,0.519672
1,0.513166,0.519864
1,0.513166,0.523389
1,0.513165,0.52061
1,0.513143,0.526414
1,0.513116,0.51811
1,0.513116,0.51636
1,0.513116,0.524841
1,0.513039,0.52483
1,0.513023,0.531773
1,0.512993,0.514022
1,0.51299,0.517417
1,0.512977,0.525096
1,0.512973,0.516219
1,0.512949,0.518664
1,0.512947,0.518055
1,0.512837,0.529245
1,0.512835,0.521076
1,0.51283,0.517504
1,0.51283,0.51651
1,0.512821,0.51478
1,0.512811,0.5225
1,0.512765,0.538628
1,0.512749,0.514317
1,0.512748,0.520082
1,0.512701,0.52074
1,0.512696,0.522405
1,0.512687,0.527524
1,0.512626,0.519223
1,0.512595,0.523345
1,0.512572,0.520339
1,0.51256,0.513054
1,0.512558,0.513367
1,0.512558,0.519443
1,0.512533,0.513265
1,0.512498,0.522147
1,0.512497,0.512664
1,0.512476,0.514921
1,0.512458,0.5125
1,0.512457,0.514621
1,0.512412,0.514799
1,0.512408,0.514313
1,0.512402,0.522761
1,0.512395,0.520731
1,0.512393,0.524999
1,0.512372,0.513814
1,0.512372,0.518173
1,0.512358,0.540697
1,0.512354,0.512864
1,0.512305,0.513064
1,0.512293,0.515486
1,0.512275,0.525414
1,0.51222,0.515097
1,0.51221,0.51311
1,0.512189,0.531875
1,0.512154,0.512507
1,0.512143,0.515922
1,0.512139,0.52129
1,0.512136,0.516029
1,0.51212,0.51917
1,0.512087,0.512098
1,0.512068,0.531937
1,0.512002,0.517663
1,0.511987,0.513205
1,0.511983,0.523897
1,0.51198,0.526621
1,0.511968,0.512405
1,0.511937,0.522461
1,0.511845,0.519035
1,0.511812,0.512349
1,0.511812,0.512349
1,0.511805,0.521406
1,0.511789,0.524761
1,0.511757,0.524231
1,0.511729,0.518659
1,0.511704,0.52878
1,0.511688,0.519943
1,0.511678,0.51444
1,0.511641,0.528967
1,0.511614,0.527974
1,0.51161,0.511748
1,0.511595,0.515706
1,0.511577,0.523775
1,0.511573,0.524772
1,0.511535,0.512976
1,0.511518,0.517702
1,0.511517,0.520076
1,0.511481,0.51174
1,0.511473,0.511531
1,0.511443,0.512155
1,0.511443,0.513074
1,0.51143,0.515732
1,0.511426,0.514217
1,0.511405,0.512717
1,0.511372,0.530368
1,0.511351,0.513332
1,0.511348,0.520991
1,0.511323,0.517403
1,0.511296,0.523379
1,0.511283,0.512165
1,0.511276,0.513577
1,0.511271,0.519104
1,0.511245,0.521072
1,0.511219,0.518391
1,0.511203,0.511478
1,0.511169,0.516626
1,0.511152,0.524087
1,0.511148,0.513006
1,0.511134,0.513998
1,0.511125,0.526453
1,0.511118,0.523552
1,0.511112,0.516801
1,0.511109,0.513793
1,0.511038,0.52224
1,0.511018,0.514817
1,0.511012,0.513741
1,0.511011,0.518387
1,0.510971,0.519781
1,0.510971,0.516813
1,0.510957,0.519179
1,0.510943,0.52248
1,0.510938,0.514068
1,0.510892,0.511583
1,0.510883,0.511462
1,0.510857,0.512117
1,0.510846,0.532987
1,0.510827,0.520594
1,0.510818,0.514375
1,0.510817,0.519669
1,0.510799,0.52498
1,0.51077,0.511528
1,0.51075,0.523195
1,0.510729,0.512619
1,0.510725,0.511925
1,0.510719,0.518082
1,0.510708,0.513334
1,0.510694,0.522599
1,0.510691,0.513687
1,0.510678,0.530187
1,0.510595,0.518825
1,0.510564,0.518037
1,0.510564,0.519022
1,0.510562,0.51247
1,0.510554,0.51865
1,0.510525,0.511331
1,0.510521,0.515634
1,0.510492,0.510528
1,0.510473,0.516799
1,0.510465,0.511534
1,0.510461,0.545835
1,0.510417,0.521861
1,0.510411,0.512117
1,0.510401,0.52403
1,0.510368,0.515272
1,0.510363,0.513965
1,0.510354,0.530057
1,0.510324,0.511064
1,0.510315,0.531744
1,0.510311,0.513563
1,0.510258,0.511085
1,0.510258,0.514713
1,0.510249,0.517101
1,0.510167,0.52741
1,0.510146,0.52736
1,0.510126,0.511622
1,0.510089,0.511261
1,0.510086,0.510758
1,0.510085,0.511487
1,0.510085,0.511054
1,0.510076,0.511484
1,0.510076,0.523496
1,0.51007,0.516556
1,0.510065,0.51046
1,0.510054,0.510861
1,0.510051,0.510158
1,0.510044,0.52083
1,0.510031,0.510894
1,0.510011,0.517838
1,0.510006,0.516463
1,0.50998,0.516576
1,0.509964,0.518257
1,0.509903,0.516761
1,0.509885,0.538556
1,0.509884,0.52019
1,0.509858,0.514148
1,0.509821,0.514934
1,0.509787,0.51427
1,0.509785,0.516215
1,0.509776,0.516233
1,0.509773,0.513085
1,0.509756,0.538524
1,0.509738,0.51036
1,0.509727,0.517849
1,0.509718,0.524223
1,0.509718,0.519704
1,0.509718,0.513859
1,0.509703,0.509857
1,0.509689,0.511459
1,0.509628,0.510639
1,0.509619,0.518648
1,0.509606,0.510889
1,0.509544,0.519148
1,0.509527,0.534669
1,0.509494,0.523114
1,0.509485,0.516531
1,0.509484,0.511187
1,0.509468,0.509838
1,0.509465,0.510678
1,0.509454,0.511031
1,0.50945,0.526137
1,0.509444,0.519446
1,0.509413,0.513948
1,0.509404,0.509981
1,0.509384,0.518431
1,0.509374,0.512728
1,0.50937,0.52245
1,0.509347,0.513935
1,0.50932,0.513009
1,0.509317,0.516741
1,0.509301,0.512939
1,0.509285,0.53144
1,0.509278,0.517833
1,0.509274,0.511535
1,0.509267,0.524272
1,0.509266,0.526652
1,0.50925,0.518552
1,0.509238,0.525697
