0,0.418412,0.421243
0,0.418411,0.424169
0,0.418374,0.429903
0,0.418209,0.434511
0,0.418203,0.449865
0,0.418119,0.455801
0,0.418107,0.431352
0,0.418058,0.418902
0,0.418032,0.419894
0,0.418006,0.442132
0,0.417992,0.453682
0,0.417973,0.419899
0,0.417933,0.422154
0,0.417703,0.431534
0,0.417608,0.423667
0,0.417577,0.420391
0,0.417545,0.436483
0,0.417498,0.421977
0,0.417489,0.441751
0,0.417488,0.417866
0,0.417486,0.42315
0,0.417486,0.424885
0,0.41745,0.422156
0,0.417354,0.424575
0,0.417342,0.423069
0,0.417302,0.422227
0,0.416925,0.419761
0,0.416907,0.430749
0,0.41688,0.420279
0,0.41686,0.41811
0,0.41685,0.437895
0,0.416836,0.438055
0,0.41681,0.430148
0,0.416785,0.42256
0,0.416621,0.417441
0,0.416556,0.426695
0,0.416523,0.416528
0,0.416507,0.444789
0,0.416477,0.417752
0,0.41632,0.419137
0,0.41626,0.420552
0,0.416187,0.443989
0,0.416165,0.420233
0,0.416162,0.434478
0,0.416067,0.457253
0,0.416042,0.418352
0,0.416005,0.429833
0,0.415988,0.427582
0,0.415966,0.423077
0,0.415951,0.424181
0,0.415841,0.419939
0,0.415828,0.424343
0,0.415784,0.426306
0,0.415761,0.438953
0,0.415641,0.424584
0,0.415626,0.416526
0,0.415616,0.419211
0,0.41557,0.415983
0,0.41554,0.420783
0,0.415438,0.431162
0,0.415428,0.416774
0,0.415353,0.428467
0,0.415333,0.447388
0,0.415296,0.416808
0,0.415278,0.432757
0,0.415273,0.416557
0,0.415106,0.416874
0,0.415052,0.420807
0,0.414971,0.416526
0,0.414959,0.456637
0,0.414956,0.420062
0,0.414758,0.423232
0,0.414659,0.425189
0,0.41464,0.435207
0,0.414608,0.41543
0,0.414601,0.428188
0,0.414498,0.435439
0,0.414486,0.437881
0,0.414484,0.416753
0,0.414458,0.420929
0,0.414449,0.432649
0,0.414339,0.424877
0,0.414319,0.434571
0,0.41422,0.432958
0,0.414199,0.417367
0,0.414184,0.435947
0,0.414105,0.432969
0,0.41409,0.414892
0,0.414013,0.439865
0,0.413987,0.44904
0,0.413946,0.423335
0,0.413886,0.429467
0,0.413752,0.441931
0,0.413733,0.446971
0,0.413719,0.415005
0,0.413637,0.443968
0,0.413567,0.421406
0,0.41356,0.422169
0,0.413555,0.426709
0,0.413443,0.422078
0,0.413389,0.426698
0,0.41335,0.415235
0,0.413346,0.416248
0,0.413328,0.421402
0,0.413315,0.440675
0,0.41325,0.417478
0,0.413187,0.415397
0,0.413033,0.41437
0,0.412999,0.413059
0,0.412959,0.451231
0,0.412852,0.413425
0,0.412792,0.427202
0,0.412761,0.423919
0,0.412711,0.417713
0,0.412686,0.438906
0,0.412655,0.450341
0,0.412646,0.420498
0,0.412644,0.428819
0,0.412626,0.418563
0,0.412557,0.434139
0,0.412462,0.428742
0,0.412435,0.424129
0,0.41242,0.415235
0,0.412415,0.461828
0,0.412404,0.416666
0,0.412361,0.413644
0,0.41232,0.415966
0,0.412266,0.419279
0,0.412106,0.416986
0,0.411997,0.45073
0,0.411856,0.424446
0,0.411815,0.412017
0,0.411763,0.413984
0,0.411579,0.415202
0,0.411569,0.433044
0,0.411455,0.421346
0,0.411449,0.428208
0,0.411313,0.415416
0,0.411307,0.427776
0,0.411209,0.423651
0,0.411169,0.417514
0,0.411168,0.412056
0,0.411142,0.413398
0,0.411062,0.414051
0,0.410959,0.417997
0,0.410894,0.438454
0,0.410844,0.410851
0,0.410783,0.41811
0,0.410766,0.421382
0,0.410519,0.410928
0,0.410369,0.416344
0,0.410181,0.445578
0,0.41018,0.410464
0,0.410069,0.413259
0,0.409965,0.423605
0,0.409889,0.424928
0,0.409876,0.412919
0,0.409871,0.415734
0,0.409835,0.415926
0,0.409826,0.409938
0,0.409765,0.421541
0,0.409726,0.428451
0,0.409651,0.41567
0,0.409423,0.412707
0,0.409353,0.415343
0,0.409341,0.485385
0,0.409319,0.413001
0,0.409251,0.425455
0,0.409229,0.409262
0,0.408901,0.415958
0,0.408737,0.411295
0,0.408667,0.413448
0,0.408664,0.422748
0,0.408655,0.409837
0,0.408497,0.432236
0,0.408446,0.413996
0,0.408396,0.433032
0,0.408378,0.416627
0,0.408354,0.410088
0,0.408329,0.424373
0,0.408301,0.410607
0,0.40813,0.432098
0,0.408091,0.414958
0,0.408088,0.420865
0,0.408086,0.423947
0,0.40801,0.409518
0,0.408007,0.435437
0,0.407875,0.434758
0,0.407621,0.408584
0,0.407564,0.408197
0,0.407548,0.42653
0,0.407547,0.40778
0,0.407488,0.414194
0,0.407464,0.435343
0,0.407443,0.411255
0,0.407427,0.414391
0,0.407315,0.410238
0,0.40722,0.440751
0,0.407206,0.408569
0,0.406902,0.410473
0,0.406561,0.412657
0,0.406554,0.413366
0,0.406535,0.421622
0,0.406487,0.409938
0,0.406467,0.447628
0,0.406435,0.427142
0,0.406236,0.408988
0,0.406203,0.421112
0,0.406152,0.425032
0,0.406091,0.411332
0,0.406001,0.409063
0,0.405961,0.408723
0,0.405917,0.417729
0,0.405899,0.482578
0,0.405862,0.413629
0,0.40586,0.418551
0,0.405856,0.407931
0,0.405833,0.461089
0,0.405832,0.43163
0,0.405762,0.41471
0,0.405646,0.4359
0,0.40562,0.410313
0,0.40561,0.45018
0,0.405581,0.432145
0,0.405557,0.410945
0,0.405524,0.411254
0,0.405442,0.412104
0,0.405327,0.436889
0,0.405144,0.405941
0,0.405091,0.420547
0,0.404829,0.40563
0,0.404796,0.408511
0,0.404782,0.417505
0,0.404688,0.430982
0,0.404666,0.431252
0,0.404486,0.404859
0,0.40428,0.415116
0,0.404259,0.413348
0,0.40419,0.421888
0,0.40412,0.405323
0,0.404019,0.429964
0,0.403958,0.405585
0,0.403955,0.408666
0,0.403897,0.442812
0,0.403834,0.406732
0,0.403832,0.478044
0,0.403804,0.407931
0,0.40379,0.41477
0,0.403742,0.407299
0,0.403645,0.436037
0,0.403534,0.424555
0,0.403534,0.44918
0,0.40352,0.43683
0,0.403255,0.409337
0,0.403219,0.420643
0,0.403113,0.408589
0,0.403104,0.403379
0,0.403089,0.404708
0,0.403025,0.412247
0,0.403023,0.460729
0,0.402895,0.404621
0,0.402872,0.43438
0,0.402564,0.406525
0,0.402544,0.452479
0,0.402525,0.43652
0,0.402384,0.411937
0,0.402302,0.409904
0,0.402295,0.410869
0,0.402213,0.415053
0,0.402202,0.418996
0,0.402172,0.416188
0,0.401986,0.422333
0,0.401937,0.412112
0,0.401829,0.406933
0,0.401811,0.421738
0,0.401807,0.429846
0,0.401799,0.409337
0,0.401751,0.422002
0,0.401748,0.427789
0,0.401593,0.419921
0,0.401585,0.451786
0,0.401391,0.412755
0,0.40127,0.451632
0,0.401199,0.411212
0,0.401174,0.401258
0,0.401063,0.405217
0,0.401047,0.427389
0,0.400921,0.403321
0,0.400885,0.404849
0,0.400875,0.40971
0,0.400808,0.439977
0,0.400738,0.431187
0,0.400698,0.427336
0,0.400495,0.431545
0,0.400471,0.404553
0,0.400207,0.403684
0,0.400191,0.417336
0,0.400023,0.42932
0,0.399936,0.403616
0,0.399902,0.406196
0,0.399725,0.414326
0,0.399668,0.433022
0,0.399652,0.425186
0,0.399492,0.422104
0,0.399402,0.416539
0,0.399392,0.421149
0,0.399368,0.425416
0,0.399314,0.411665
0,0.399271,0.408877
0,0.399139,0.407206
0,0.399137,0.399608
0,0.39911,0.408222
0,0.398966,0.411424
0,0.398948,0.40951
0,0.398943,0.422682
0,0.398858,0.420914
0,0.398817,0.406029
0,0.398509,0.400821
0,0.39839,0.43675
0,0.398232,0.398285
0,0.398203,0.44261
0,0.398153,0.406252
0,0.398063,0.417645
0,0.398048,0.399869
0,0.397992,0.411679
0,0.397986,0.402844
0,0.397871,0.420831
0,0.39783,0.432676
0,0.397778,0.406039
0,0.397772,0.398774
0,0.397668,0.411023
0,0.397506,0.421778
0,0.397491,0.404799
0,0.397462,0.422061
0,0.397015,0.430252
0,0.396859,0.449918
0,0.396832,0.39706
0,0.396792,0.436906
0,0.396778,0.455182
0,0.396663,0.420888
0,0.396515,0.419369
0,0.396501,0.424835
0,0.39647,0.397019
0,0.396397,0.414076
0,0.396298,0.419398
0,0.396165,0.401355
0,0.396155,0.458227
0,0.39609,0.399642
0,0.39607,0.415604
0,0.396038,0.449298
0,0.395937,0.438488
0,0.395882,0.410879
0,0.395799,0.405698
0,0.395688,0.426656
0,0.395592,0.399899
0,0.395271,0.416536
0,0.395234,0.406414
0,0.395108,0.425023
0,0.395058,0.428402
0,0.394827,0.410617
0,0.394724,0.422151
0,0.394701,0.422712
0,0.394628,0.413657
0,0.394573,0.442283
0,0.394544,0.445584
0,0.394488,0.397799
0,0.394427,0.4108
0,0.394403,0.40022
0,0.394299,0.407559
0,0.394234,0.414725
0,0.394092,0.408546
0,0.394087,0.400114
0,0.394023,0.434534
0,0.393923,0.428765
0,0.39388,0.425702
0,0.393582,0.436234
0,0.39342,0.412614
0,0.393177,0.408783
0,0.393028,0.425069
0,0.392869,0.425957
0,0.39232,0.405552
0,0.392146,0.397927
0,0.392115,0.433703
0,0.392062,0.399556
0,0.391981,0.40846
0,0.391909,0.403565
0,0.391886,0.420885
0,0.391808,0.407716
0,0.391802,0.39801
0,0.391696,0.395105
0,0.391602,0.397953
0,0.39154,0.396586
0,0.391357,0.391953
0,0.39127,0.392501
0,0.391156,0.39165
0,0.391014,0.46721
0,0.391006,0.443945
0,0.390983,0.425708
0,0.390668,0.397471
0,0.390486,0.422608
0,0.390469,0.393158
0,0.390427,0.44017
0,0.390303,0.401543
0,0.390257,0.428023
0,0.390251,0.412553
0,0.390196,0.433024
0,0.38973,0.396971
0,0.38951,0.397399
0,0.389505,0.401273
0,0.389488,0.39701
0,0.389483,0.426323
0,0.389228,0.45686
0,0.389208,0.408263
0,0.389148,0.421656
0,0.388918,0.426929
0,0.38888,0.402479
0,0.388743,0.400417
0,0.388683,0.38931
0,0.388444,0.407652
0,0.388363,0.393782
0,0.388212,0.410164
0,0.388151,0.423732
0,0.388136,0.398174
0,0.388065,0.430588
0,0.387877,0.434797
0,0.38783,0.388941
0,0.387789,0.398361
0,0.387782,0.390868
0,0.387667,0.44201
0,0.387587,0.437502
0,0.387553,0.428612
0,0.387496,0.415024
0,0.387455,0.417534
0,0.387363,0.397993
0,0.387169,0.390678
0,0.386571,0.393169
0,0.386551,0.389143
0,0.386484,0.392997
0,0.386298,0.419321
0,0.386132,0.411194
0,0.386097,0.394964
0,0.38576,0.413345
0,0.385342,0.432822
0,0.385063,0.429982
0,0.385019,0.420755
0,0.384901,0.392647
0,0.384809,0.398674
0,0.384635,0.407611
0,0.38445,0.392396
0,0.384407,0.392918
0,0.384399,0.397469
0,0.38436,0.399424
0,0.384203,0.415871
0,0.383871,0.451229
0,0.383064,0.415342
0,0.383009,0.437122
0,0.382953,0.43499
0,0.382884,0.402371
0,0.382841,0.409636
0,0.382823,0.42892
0,0.382561,0.443133
0,0.382101,0.384911
0,0.381756,0.412089
0,0.381713,0.436491
0,0.380842,0.42533
0,0.380748,0.381151
0,0.380659,0.430187
0,0.380235,0.424314
0,0.380181,0.445864
0,0.379837,0.383558
0,0.379612,0.380113
0,0.379544,0.379698
0,0.379315,0.42244
0,0.379221,0.383848
0,0.379198,0.401623
0,0.378896,0.446802
0,0.378596,0.434562
0,0.378579,0.404708
0,0.378569,0.432763
0,0.378475,0.391083
0,0.378302,0.380043
0,0.378134,0.410915
0,0.377923,0.439243
0,0.377894,0.448532
0,0.377471,0.433606
0,0.377093,0.381143
0,0.376772,0.379388
0,0.376757,0.423623
0,0.376617,0.405904
0,0.375875,0.398009
0,0.375808,0.41324
0,0.375729,0.381493
0,0.375519,0.379378
0,0.374816,0.381616
0,0.374778,0.385445
0,0.37475,0.415539
0,0.374745,0.433082
0,0.374632,0.416748
0,0.374597,0.376199
0,0.374487,0.424924
0,0.374428,0.37729
0,0.374365,0.377956
0,0.374104,0.423928
0,0.373855,0.392136
0,0.373853,0.399488
0,0.373549,0.412752
0,0.37339,0.415225
0,0.373368,0.374035
0,0.373249,0.432198
0,0.372977,0.432603
0,0.372898,0.379862
0,0.372795,0.375431
0,0.372725,0.432396
0,0.372623,0.394448
0,0.372582,0.448351
0,0.372117,0.441194
0,0.372063,0.425462
0,0.371569,0.437013
0,0.370779,0.44127
0,0.370562,0.371878
0,0.370345,0.374918
0,0.369916,0.378252
0,0.369887,0.415349
0,0.369843,0.423353
0,0.369318,0.412241
0,0.369306,0.392727
0,0.369179,0.371482
0,0.369172,0.389493
0,0.369082,0.441277
0,0.369035,0.439745
0,0.368893,0.377529
0,0.368396,0.385923
0,0.3674,0.431746
0,0.366735,0.438351
0,0.366288,0.382011
0,0.366129,0.393755
0,0.364161,0.437589
0,0.363749,0.378212
0,0.363702,0.431708
0,0.363169,0.389868
0,0.362063,0.441276
0,0.362014,0.417001
0,0.361201,0.425537
0,0.36078,0.443127
0,0.359377,0.394579
0,0.358969,0.36273
0,0.358427,0.425819
0,0.358256,0.448224
0,0.357088,0.361051
0,0.356948,0.356984
0,0.356312,0.438316
0,0.356286,0.420811
0,0.355466,0.44205
0,0.353602,0.440034
0,0.353396,0.361051
0,0.353317,0.445268
0,0.353086,0.442159
0,0.352637,0.447692
0,0.351917,0.437369
0,0.351184,0.452082
0,0.351012,0.434534
0,0.349719,0.350523
0,0.349265,0.443067
0,0.349119,0.419601
0,0.348183,0.437714
0,0.347803,0.354289
0,0.347388,0.407701
0,0.347288,0.438621
0,0.34712,0.440355
0,0.346643,0.38074
0,0.344003,0.3443
0,0.343952,0.428978
0,0.342082,0.455831
0,0.340224,0.440856
0,0.339352,0.341062
0,0.338714,0.431117
0,0.336289,0.43841
0,0.336061,0.34496
0,0.33458,0.437265
0,0.332851,0.447901
0,0.328608,0.436184
0,0.32841,0.384131
0,0.320732,0.43963
0,0.320514,0.439748
0,0.317888,0.441556
0,0.315364,0.4434
0,0.314443,0.462561
0,0.314032,0.441655
0,0.313617,0.444303
0,0.295887,0.443442
-1,0.294174,99999
1,0.585804,0.586782
1,0.574971,0.57704
1,0.569512,0.570525
1,0.567919,0.575878
1,0.564379,0.564885
1,0.562662,0.566555
1,0.561808,0.564252
1,0.556576,0.558249
1,0.556045,0.559071
1,0.555475,0.556959
1,0.554715,0.558348
1,0.554689,0.554934
1,0.554174,0.561704
1,0.5528,0.55523
1,0.552106,0.571383
1,0.551615,0.555447
1,0.551393,0.554602
1,0.550739,0.552207
1,0.550705,0.553162
1,0.550655,0.566589
1,0.550105,0.550795
1,0.549974,0.558271
1,0.549696,0.551115
1,0.549563,0.559207
1,0.549554,0.563824
1,0.549474,0.55361
1,0.548959,0.553737
1,0.548403,0.551254
1,0.547566,0.548212
1,0.547414,0.548979
1,0.547162,0.547666
1,0.547059,0.547613
1,0.546667,0.550088
1,0.545948,0.548819
1,0.545838,0.555208
1,0.545816,0.55074
1,0.545251,0.547919
1,0.5452,0.546154
1,0.545147,0.545862
1,0.544822,0.546186
1,0.544704,0.554606
1,0.544126,0.545495
1,0.543724,0.546577
1,0.543583,0.546243
1,0.542743,0.544833
1,0.542525,0.550935
1,0.54221,0.543131
1,0.541591,0.544475
1,0.541406,0.542715
1,0.541376,0.542095
1,0.541376,0.543841
1,0.540931,0.549421
1,0.540701,0.542155
1,0.540485,0.543212
1,0.540397,0.542494
1,0.54012,0.54318
1,0.540082,0.543614
1,0.539946,0.554628
1,0.539628,0.542814
1,0.539541,0.543136
1,0.539163,0.553076
1,0.539162,0.545699
1,0.539012,0.547833
1,0.53875,0.538872
1,0.537923,0.545249
1,0.537473,0.542076
1,0.537145,0.542068
1,0.537139,0.539666
1,0.537057,0.543482
1,0.536898,0.537472
1,0.536791,0.537475
1,0.536461,0.539992
1,0.536311,0.539819
1,0.536293,0.53946
1,0.536156,0.536278
1,0.536,0.536992
1,0.535507,0.540424
1,0.535295,0.53584
1,0.534725,0.537235
1,0.534457,0.538586
1,0.534374,0.540708
1,0.534368,0.535881
1,0.534272,0.54396
1,0.53412,0.536175
1,0.533728,0.536052
1,0.533593,0.540691
1,0.533567,0.535739
1,0.533348,0.534833
1,0.533139,0.543286
1,0.533135,0.533352
1,0.533121,0.534067
1,0.532989,0.536881
1,0.532911,0.537222
1,0.532744,0.535
1,0.532621,0.533067
1,0.53232,0.550169
1,0.531889,0.537886
1,0.5315,0.532383
1,0.531361,0.532054
1,0.531329,0.536621
1,0.531325,0.534448
1,0.531271,0.536924
1,0.531168,0.531359
1,0.530974,0.534955
1,0.530784,0.531213
1,0.530484,0.533838
1,0.53042,0.530472
1,0.530357,0.538906
1,0.530313,0.532392
1,0.530311,0.535347
1,0.530231,0.536606
1,0.530204,0.534866
1,0.530193,0.532226
1,0.530076,0.530799
1,0.52984,0.537488
1,0.529727,0.530533
1,0.529698,0.532567
1,0.529503,0.530469
1,0.529495,0.531205
1,0.52919,0.53763
1,0.529137,0.534352
1,0.528937,0.535299
1,0.52877,0.533674
1,0.52836,0.533945
1,0.528245,0.530153
1,0.528242,0.540639
1,0.528093,0.530982
1,0.527946,0.534028
1,0.527767,0.529893
1,0.527761,0.534725
1,0.527598,0.531967
1,0.527566,0.531153
1,0.527517,0.530035
1,0.527456,0.528392
1,0.527413,0.533661
1,0.52726,0.5278
1,0.52724,0.529681
1,0.52722,0.529293
1,0.527201,0.527335
1,0.527113,0.527831
1,0.526888,0.530931
1,0.526831,0.534479
1,0.526675,0.540155
1,0.526602,0.548386
1,0.526522,0.529692
1,0.526455,0.528947
1,0.526236,0.539353
1,0.526171,0.529199
1,0.525962,0.532784
1,0.525896,0.526669
1,0.525787,0.530655
1,0.525606,0.531688
1,0.525554,0.529808
1,0.525512,0.529224
1,0.525509,0.532691
1,0.525506,0.526564
1,0.525459,0.527209
1,0.525428,0.528318
1,0.525368,0.53979
1,0.525358,0.530503
1,0.525158,0.530723
1,0.525002,0.528316
1,0.524847,0.530135
1,0.524817,0.529981
1,0.524756,0.529936
1,0.524727,0.530744
1,0.524702,0.526359
1,0.524684,0.526978
1,0.524653,0.526859
1,0.524641,0.52597
1,0.524607,0.525571
1,0.524447,0.533261
1,0.524363,0.536424
1,0.524057,0.539426
1,0.523929,0.527772
1,0.523921,0.525727
1,0.523904,0.527073
1,0.523897,0.524476
1,0.52384,0.542377
1,0.523784,0.525044
1,0.523697,0.530026
1,0.523436,0.53274
1,0.523427,0.524168
1,0.523418,0.525084
1,0.523266,0.525207
1,0.523254,0.523552
1,0.523215,0.530307
1,0.523215,0.528275
1,0.523189,0.52662
1,0.523137,0.551035
1,0.523076,0.528582
1,0.522981,0.52759
1,0.522739,0.524161
1,0.522706,0.523161
1,0.522632,0.523951
1,0.522559,0.523292
1,0.522495,0.526232
1,0.522213,0.522383
1,0.522201,0.523244
1,0.522188,0.529578
1,0.522131,0.530449
1,0.522042,0.529081
1,0.521921,0.522154
1,0.521897,0.526961
1,0.521878,0.528526
1,0.521851,0.523403
1,0.521779,0.529187
1,0.521739,0.525758
1,0.521711,0.523349
1,0.52169,0.52608
1,0.52154,0.524336
1,0.521486,0.522247
1,0.521441,0.530381
1,0.521431,0.522739
1,0.521427,0.53138
1,0.521358,0.526859
1,0.521234,0.531583
1,0.5212,0.536278
1,0.521185,0.522401
1,0.521091,0.524247
1,0.521038,0.530228
1,0.521037,0.531284
1,0.520973,0.533085
1,0.520928,0.526131
1,0.520912,0.531186
1,0.520879,0.521167
1,0.520819,0.524342
1,0.520819,0.527997
1,0.5208,0.525676
1,0.520558,0.523041
1,0.520495,0.530246
1,0.520431,0.52348
1,0.520414,0.538606
1,0.520273,0.538349
1,0.520119,0.523519
1,0.520031,0.520982
1,0.519903,0.520399
1,0.519895,0.521913
1,0.51973,0.527074
1,0.519701,0.520769
1,0.519635,0.52645
1,0.519569,0.519865
1,0.519519,0.519666
1,0.519398,0.540918
1,0.519344,0.543993
1,0.519321,0.524034
1,0.51931,0.523545
1,0.51925,0.529625
1,0.519177,0.52357
1,0.519131,0.523219
1,0.519084,0.535113
1,0.51903,0.521477
1,0.51902,0.519137
1,0.518978,0.521057
1,0.518948,0.521411
1,0.518904,0.519389
1,0.518747,0.52215
1,0.518676,0.528874
1,0.518588,0.524072
1,0.518582,0.520727
1,0.518567,0.519044
1,0.518549,0.523646
1,0.518363,0.523742
1,0.518324,0.529429
1,0.518248,0.523924
1,0.51817,0.521343
1,0.518142,0.525075
1,0.518113,0.527055
1,0.518009,0.531443
1,0.517929,0.51907
1,0.517911,0.520077
1,0.51784,0.518423
1,0.51784,0.517948
1,0.517839,0.528841
1,0.517798,0.52413
1,0.517677,0.531892
1,0.517469,0.522225
1,0.517417,0.524019
1,0.517393,0.519669
1,0.517387,0.51834
1,0.517294,0.529272
1,0.517267,0.521504
1,0.51726,0.519741
1,0.517242,0.519556
1,0.517235,0.517329
1,0.517196,0.517229
1,0.517191,0.519492
1,0.517152,0.518985
1,0.51713,0.518887
1,0.517081,0.518526
1,0.517065,0.5215
1,0.517057,0.526006
1,0.517029,0.520765
1,0.516931,0.517139
1,0.516916,0.541488
1,0.516848,0.519969
1,0.516811,0.530346
1,0.516748,0.520438
1,0.516722,0.519858
1,0.516669,0.518237
1,0.516609,0.52163
1,0.516487,0.522288
1,0.516458,0.518345
1,0.516449,0.521027
1,0.516407,0.521677
1,0.516369,0.532363
1,0.516229,0.518096
1,0.516155,0.529461
1,0.516129,0.517951
1,0.516108,0.517137
1,0.516064,0.522994
1,0.516025,0.522231
1,0.51593,0.520342
1,0.515906,0.515981
1,0.515906,0.531954
1,0.5159,0.522644
1,0.515871,0.529761
1,0.515866,0.525589
1,0.515862,0.52214
1,0.515848,0.521301
1,0.515815,0.529964
1,0.515787,0.517944
1,0.515768,0.52239
1,0.515703,0.516284
1,0.515536,0.517203
1,0.515497,0.521027
1,0.515479,0.517537
1,0.515392,0.517658
1,0.51532,0.522107
1,0.5153,0.522482
1,0.515296,0.515487
1,0.515222,0.525173
1,0.51518,0.519858
1,0.515166,0.51839
1,0.51515,0.51743
1,0.515103,0.520118
1,0.51509,0.522663
1,0.515038,0.515443
1,0.515024,0.516932
1,0.514962,0.517634
1,0.514956,0.519946
1,0.514851,0.533026
1,0.514787,0.53243
1,0.514785,0.51945
1,0.514634,0.519575
1,0.514621,0.5254
1,0.514564,0.521779
1,0.514509,0.515176
1,0.514409,0.516398
1,0.514371,0.524099
1,0.514316,0.517805
1,0.514313,0.522208
1,0.514295,0.516541
1,0.514288,0.519799
1,0.514288,0.519799
1,0.514245,0.516288
1,0.514238,0.5167
1,0.51397,0.518304
1,0.51382,0.514572
1,0.51374,0.529317
1,0.513706,0.517522
1,0.513692,0.527311
1,0.513667,0.520621
1,0.513646,0.530479
1,0.513586,0.534189
1,0.513435,0.540419
1,0.513427,0.523824
1,0.513312,0.522992
1,0.513254,0.521842
1,0.513214,0.516321
1,0.513196,0.519469
1,0.513159,0.515358
1,0.513085,0.523848
1,0.513083,0.515314
1,0.513022,0.513552
1,0.512887,0.518167
1,0.512866,0.51718
1,0.512862,0.516778
1,0.512853,0.522267
1,0.512833,0.513005
1,0.512826,0.519374
1,0.512734,0.51376
1,0.512658,0.546592
1,0.51264,0.533102
1,0.51263,0.513191
1,0.512576,0.514091
1,0.512574,0.535815
1,0.512548,0.528782
1,0.512534,0.512959
1,0.512533,0.513875
1,0.512528,0.51758
1,0.512453,0.525695
1,0.512439,0.525161
1,0.51234,0.519279
1,0.512309,0.513106
1,0.51222,0.512747
1,0.512165,0.512689
1,0.512132,0.513964
1,0.512121,0.512334
1,0.512102,0.513244
1,0.512086,0.513267
1,0.512054,0.519759
1,0.512022,0.523508
1,0.512009,0.5122
1,0.511881,0.521961
1,0.511815,0.514359
1,0.511805,0.513244
1,0.511804,0.514567
1,0.511784,0.518319
1,0.51174,0.518836
1,0.511661,0.511855
1,0.511533,0.514208
1,0.51141,0.511661
1,0.51141,0.515166
1,0.511401,0.514046
1,0.511326,0.521457
1,0.511316,0.512419
1,0.511303,0.516816
1,0.511267,0.512365
1,0.511267,0.512365
1,0.51126,0.512706
1,0.511258,0.51927
1,0.511255,0.51338
1,0.511198,0.517049
1,0.511186,0.514412
1,0.511171,0.513526
1,0.511159,0.511253
1,0.511027,0.525649
1,0.511025,0.512631
1,0.511018,0.511168
1,0.511007,0.524465
1,0.511,0.515771
1,0.510864,0.511381
1,0.510818,0.513243
1,0.510816,0.515272
1,0.510799,0.515358
1,0.510756,0.524074
1,0.510705,0.516763
1,0.510631,0.514767
1,0.510631,0.511474
1,0.510591,0.512404
1,0.510546,0.511846
1,0.510444,0.510986
1,0.510399,0.510652
1,0.510376,0.513168
1,0.510251,0.514767
1,0.510245,0.531537
1,0.510235,0.510672
1,0.510164,0.512587
1,0.510124,0.518313
1,0.510107,0.510642
1,0.5101,0.512001
1,0.510098,0.518108
1,0.510093,0.519609
1,0.510087,0.511591
1,0.51001,0.512309
1,0.510009,0.512391
1,0.510001,0.524004
1,0.51,0.518069
1,0.509982,0.510096
1,0.509938,0.510533
1,0.509928,0.517711
1,0.509888,0.511316
1,0.509845,0.514101
1,0.509845,0.512401
1,0.509735,0.527081
1,0.509701,0.516194
1,0.509669,0.524381
1,0.509637,0.522846
1,0.509595,0.512404
1,0.509586,0.51016
1,0.509493,0.50965
1,0.509461,0.512985
1,0.509334,0.518981
1,0.509328,0.517582
1,0.50932,0.510872
1,0.509292,0.510934
1,0.509202,0.525632
1,0.509173,0.519636
1,0.509157,0.512105
1,0.509116,0.511211
1,0.509078,0.514622
1,0.509064,0.513197
1,0.509051,0.522438
1,0.509046,0.511089
1,0.509043,0.526121
1,0.509012,0.519195
1,0.508971,0.51488
1,0.508948,0.509857
1,0.508936,0.509676
1,0.508861,0.515362
1,0.508838,0.515839
1,0.508829,0.509603
1,0.508782,0.509419
1,0.50878,0.517326
1,0.508754,0.528841
1,0.508733,0.509954
1,0.508725,0.515473
1,0.508722,0.512701
1,0.50862,0.519323
1,0.5086,0.515452
1,0.508547,0.516917
1,0.508493,0.511419
1,0.508469,0.511691
1,0.508438,0.521033
1,0.5084,0.509984
1,0.508307,0.511117
1,0.508241,0.529075
1,0.508235,0.510834
1,0.508167,0.508327
1,0.508138,0.525486
1,0.508125,0.510824
1,0.508105,0.5088
1,0.508095,0.508891
1,0.508086,0.508232
1,0.508013,0.529591
1,0.507994,0.518727
1,0.507959,0.511079
1,0.507928,0.513273
1,0.507875,0.509184
1,0.507875,0.50997
1,0.507853,0.536416
1,0.507833,0.508167
1,0.507818,0.514004
1,0.507764,0.508933
1,0.507747,0.515038
1,0.507715,0.510501
1,0.507692,0.515637
1,0.507678,0.512311
1,0.507653,0.509582
1,0.507633,0.513246
1,0.507615,0.530069
1,0.507566,0.507768
1,0.507549,0.513263
1,0.507531,0.514023
1,0.507526,0.515463
1,0.5075,0.520756
1,0.507334,0.524646
1,0.507293,0.521728
1,0.50718,0.51441
1,0.507081,0.514432
1,0.507074,0.508603
1,0.507072,0.508571
1,0.507064,0.508924
1,0.507044,0.544243
1,0.507028,0.525441
1,0.507013,0.51383
1,0.506901,0.513683
1,0.506896,0.507918
1,0.506885,0.507317
1,0.50688,0.519799
1,0.506872,0.50731
1,0.506848,0.508409
1,0.506803,0.516348
1,0.506803,0.531335
1,0.506786,0.51069
1,0.506756,0.507035
1,0.506739,0.508478
1,0.506739,0.510565
1,0.506705,0.508441
1,0.506676,0.507205
1,0.506651,0.508079
1,0.506635,0.529282
1,0.506634,0.507826
1,0.506625,0.513524
1,0.506569,0.511642
1,0.506546,0.509179
1,0.506531,0.512923
1,0.506487,0.51706
1,0.506449,0.517042
1,0.506367,0.507883
1,0.506351,0.510171
1,0.50632,0.5139
1,0.50632,0.508467
1,0.506312,0.515477
1,0.506266,0.509013
