1,0.51892,0.529189
1,0.518694,0.519719
1,0.518663,0.527828
1,0.518643,0.523998
1,0.518641,0.522206
1,0.518629,0.522514
1,0.518614,0.543534
1,0.51861,0.527374
1,0.518537,0.525755
1,0.518478,0.522789
1,0.51847,0.52158
1,0.518462,0.529367
1,0.518418,0.522253
1,0.518391,0.53688
1,0.518332,0.522619
1,0.518325,0.523076
1,0.518275,0.522022
1,0.518256,0.533075
1,0.518256,0.520796
1,0.518231,0.518499
1,0.518053,0.546725
1,0.518051,0.521687
1,0.517992,0.53023
1,0.517948,0.520761
1,0.517892,0.54053
1,0.517876,0.520204
1,0.51785,0.524822
1,0.517838,0.521619
1,0.517813,0.528062
1,0.517798,0.524355
1,0.51774,0.522695
1,0.517738,0.521365
1,0.517704,0.522791
1,0.517692,0.523782
1,0.517631,0.520408
1,0.517615,0.521282
1,0.517596,0.534135
1,0.517583,0.529304
1,0.517572,0.526356
1,0.517526,0.525528
1,0.517508,0.518713
1,0.517503,0.526982
1,0.517492,0.521657
1,0.517491,0.523708
1,0.51748,0.544679
1,0.517475,0.520937
1,0.517473,0.527991
1,0.517442,0.519689
1,0.517438,0.54905
1,0.517435,0.521458
1,0.517424,0.524231
1,0.51739,0.527084
1,0.517374,0.522473
1,0.517366,0.52297
1,0.51736,0.521057
1,0.517355,0.533331
1,0.517329,0.52531
1,0.517303,0.526524
1,0.517283,0.523589
1,0.517253,0.525535
1,0.517228,0.523022
1,0.517212,0.523396
1,0.51719,0.519776
1,0.517164,0.517532
1,0.517135,0.517655
1,0.51712,0.524181
1,0.517119,0.530486
1,0.516977,0.519078
1,0.516973,0.525748
1,0.516938,0.521253
1,0.516896,0.532434
1,0.516854,0.520513
1,0.516837,0.522122
1,0.516834,0.524721
1,0.516817,0.527733
1,0.516765,0.520409
1,0.516749,0.516988
1,0.51671,0.519508
1,0.516693,0.545177
1,0.516605,0.521459
1,0.516605,0.521939
1,0.516591,0.517836
1,0.516532,0.528234
1,0.516526,0.527602
1,0.516428,0.520551
1,0.516417,0.542044
1,0.516414,0.526873
1,0.516269,0.532592
1,0.516199,0.518013
1,0.516182,0.532526
1,0.51613,0.51715
1,0.516082,0.535019
1,0.51604,0.549066
1,0.516039,0.526925
1,0.516028,0.519115
1,0.516004,0.533533
1,0.515999,0.528762
1,0.515971,0.532054
1,0.515965,0.520519
1,0.515869,0.538083
1,0.515837,0.528739
1,0.515816,0.521459
1,0.515815,0.515901
1,0.515813,0.519126
1,0.515807,0.520794
1,0.515757,0.515882
1,0.515756,0.520503
1,0.515752,0.516477
1,0.515746,0.519924
1,0.515714,0.52645
1,0.515709,0.51721
1,0.515704,0.518132
1,0.515683,0.522944
1,0.515663,0.519279
1,0.515658,0.523335
1,0.515627,0.516118
1,0.515595,0.521724
1,0.51557,0.522388
1,0.515562,0.523125
1,0.515558,0.52853
1,0.515524,0.539968
1,0.515519,0.518974
1,0.515476,0.515975
1,0.515444,0.517487
1,0.515443,0.519052
1,0.515405,0.537062
1,0.515395,0.523123
1,0.515304,0.519185
1,0.515297,0.51586
1,0.515293,0.526306
1,0.515287,0.533019
1,0.515287,0.521258
1,0.515238,0.515632
1,0.515237,0.536253
1,0.515213,0.526283
1,0.515081,0.515868
1,0.515066,0.521911
1,0.515033,0.520159
1,0.515007,0.517123
1,0.514994,0.525227
1,0.51495,0.516305
1,0.514935,0.515835
1,0.514928,0.517684
1,0.514906,0.520579
1,0.514886,0.521695
1,0.514884,0.518662
1,0.514805,0.551786
1,0.514797,0.521258
1,0.514775,0.522234
1,0.514711,0.554969
1,0.514685,0.523648
1,0.514661,0.516109
1,0.51465,0.522382
1,0.514569,0.523461
1,0.514553,0.516132
1,0.514516,0.518851
1,0.51449,0.527064
1,0.514483,0.515764
1,0.514414,0.518323
1,0.514359,0.515307
1,0.514332,0.519487
1,0.514295,0.515026
1,0.514233,0.515316
1,0.514143,0.52869
1,0.514089,0.518761
1,0.514075,0.523833
1,0.514059,0.528599
1,0.514059,0.526159
1,0.514042,0.516749
1,0.514014,0.546172
1,0.513988,0.517909
1,0.513965,0.53168
1,0.513949,0.531364
1,0.513948,0.52325
1,0.513938,0.519382
1,0.51392,0.519749
1,0.513876,0.525541
1,0.513789,0.529605
1,0.513771,0.518025
1,0.513751,0.518043
1,0.513716,0.542232
1,0.513713,0.520501
1,0.513713,0.519154
1,0.5137,0.530079
1,0.5137,0.51621
1,0.513688,0.535126
1,0.513656,0.523728
1,0.513639,0.518315
1,0.513598,0.516932
1,0.513592,0.522262
1,0.513586,0.530466
1,0.513563,0.516655
1,0.513545,0.52877
1,0.513518,0.518977
1,0.513505,0.52008
1,0.513489,0.514602
1,0.513446,0.520551
1,0.513414,0.518773
1,0.5134,0.520871
1,0.513356,0.523254
1,0.513356,0.561999
1,0.513345,0.514889
1,0.513333,0.528298
1,0.5133,0.52151
1,0.513249,0.548094
1,0.513247,0.516564
1,0.513238,0.520271
1,0.513218,0.514221
1,0.513209,0.524848
1,0.513207,0.516622
1,0.513207,0.533624
1,0.513206,0.537751
1,0.513178,0.515399
1,0.513159,0.525095
1,0.513153,0.514735
1,0.513107,0.514103
1,0.513072,0.526278
1,0.513053,0.514329
1,0.513029,0.514481
1,0.513018,0.517589
1,0.513015,0.518705
1,0.513,0.513672
1,0.512946,0.521289
1,0.512934,0.532543
1,0.51293,0.538929
1,0.512878,0.515032
1,0.512867,0.52464
1,0.512859,0.528554
1,0.512855,0.513742
1,0.51278,0.518002
1,0.512763,0.519177
1,0.51276,0.517011
1,0.512739,0.516946
1,0.512661,0.525503
1,0.512647,0.519064
1,0.512644,0.516599
1,0.512625,0.513034
1,0.512609,0.52858
1,0.512567,0.516242
1,0.512533,0.520085
1,0.512488,0.523907
1,0.512467,0.519562
1,0.512462,0.518285
1,0.512453,0.514961
1,0.512452,0.5202
1,0.512451,0.521822
1,0.512415,0.517469
1,0.5124,0.523581
1,0.512388,0.518528
1,0.512367,0.514034
1,0.512361,0.526138
1,0.51233,0.513519
1,0.512277,0.521432
1,0.5122,0.51246
1,0.512126,0.51251
1,0.512126,0.521104
1,0.512115,0.512321
1,0.512068,0.543489
1,0.511993,0.513292
1,0.511983,0.531132
1,0.511969,0.515854
1,0.511963,0.51813
1,0.511941,0.521589
1,0.511925,0.516329
1,0.511924,0.518354
1,0.511893,0.52806
1,0.511893,0.522403
1,0.511874,0.528848
1,0.51186,0.514735
1,0.511856,0.512769
1,0.511829,0.521937
1,0.511812,0.532717
1,0.51181,0.513566
1,0.511772,0.521152
1,0.511738,0.51983
1,0.5117,0.515127
1,0.511686,0.535058
1,0.511676,0.520932
1,0.511672,0.525748
1,0.511663,0.513277
1,0.511615,0.523001
1,0.511611,0.513122
1,0.511599,0.524178
1,0.511547,0.51402
1,0.511515,0.511978
1,0.511506,0.512345
1,0.511459,0.514623
1,0.511411,0.517834
1,0.5114,0.517819
1,0.511358,0.538213
1,0.511347,0.515195
1,0.511335,0.533694
1,0.511315,0.51549
1,0.511294,0.522993
1,0.511275,0.527477
1,0.511272,0.519333
1,0.51126,0.512275
1,0.511257,0.511731
1,0.511232,0.52522
1,0.51118,0.513568
1,0.511161,0.526438
1,0.511109,0.520908
1,0.511086,0.514743
1,0.511084,0.533679
1,0.511054,0.519588
1,0.511043,0.530764
1,0.511024,0.514213
1,0.511,0.511556
1,0.511,0.51724
1,0.511,0.527073
1,0.510999,0.519949
1,0.510996,0.524848
1,0.510947,0.524089
1,0.510939,0.51147
1,0.510935,0.52449
1,0.51092,0.512539
1,0.510903,0.517892
1,0.510899,0.530238
1,0.510856,0.512416
1,0.510856,0.522349
1,0.510844,0.520624
1,0.510807,0.512149
1,0.510787,0.526191
1,0.510786,0.515793
1,0.510784,0.512366
1,0.510781,0.512814
1,0.51076,0.516832
1,0.51075,0.527181
1,0.510655,0.514643
1,0.510644,0.513189
1,0.510636,0.516338
1,0.51062,0.512982
1,0.510605,0.511272
1,0.510586,0.511029
1,0.510575,0.511448
1,0.51056,0.51331
1,0.510554,0.517247
1,0.510552,0.526042
1,0.510537,0.531006
1,0.510459,0.516492
1,0.510389,0.512271
1,0.510382,0.542281
1,0.51035,0.527187
1,0.51034,0.512474
1,0.510318,0.510805
1,0.510231,0.511293
1,0.510231,0.510865
1,0.510229,0.513261
1,0.510208,0.521807
1,0.510167,0.53635
1,0.510125,0.512758
1,0.510111,0.523381
1,0.510089,0.510115
1,0.510082,0.522383
1,0.510077,0.510388
1,0.510041,0.515926
1,0.510039,0.511257
1,0.510021,0.518751
1,0.509979,0.512036
1,0.509969,0.531415
1,0.509953,0.5101
1,0.509931,0.514985
1,0.50992,0.511055
1,0.509918,0.524616
1,0.509916,0.510409
1,0.509916,0.518132
1,0.509914,0.519574
1,0.509909,0.520342
1,0.509894,0.510238
1,0.509884,0.511
1,0.509884,0.513425
1,0.509873,0.515862
1,0.509851,0.512163
1,0.509824,0.52533
1,0.509823,0.514389
1,0.509819,0.51271
1,0.509815,0.513747
1,0.509812,0.512501
1,0.50975,0.510071
1,0.509735,0.510991
1,0.509732,0.52072
1,0.509719,0.517507
1,0.509689,0.517245
1,0.509643,0.546877
1,0.509635,0.51944
1,0.509629,0.517578
1,0.509591,0.521418
1,0.509548,0.510371
1,0.509499,0.512163
1,0.509454,0.511575
1,0.50944,0.5164
1,0.509439,0.55469
1,0.509437,0.521251
1,0.509389,0.513812
1,0.509375,0.510035
1,0.509359,0.509658
1,0.509332,0.515974
1,0.509324,0.518174
1,0.509309,0.509403
1,0.509296,0.526151
1,0.509254,0.510962
1,0.509198,0.528343
1,0.509198,0.525463
1,0.509196,0.514452
1,0.509183,0.518026
1,0.509148,0.523436
1,0.509139,0.513324
1,0.509094,0.514196
1,0.509027,0.509718
1,0.509021,0.510331
1,0.509006,0.520842
1,0.508991,0.509225
1,0.508984,0.517207
1,0.508984,0.509031
1,0.508979,0.510749
1,0.508975,0.511934
1,0.508973,0.517892
1,0.508949,0.511861
1,0.50893,0.510822
1,0.508898,0.528522
1,0.508896,0.511618
1,0.50885,0.511236
1,0.508828,0.531777
1,0.508814,0.511769
1,0.508809,0.511681
1,0.508802,0.531338
1,0.508788,0.510088
1,0.50876,0.508836
1,0.508752,0.50903
1,0.508752,0.514987
1,0.508747,0.511356
1,0.508734,0.514498
1,0.508706,0.513237
1,0.508701,0.511286
1,0.508672,0.512112
1,0.508669,0.515478
1,0.508651,0.514186
1,0.50861,0.514947
1,0.50859,0.510094
1,0.508576,0.512856
1,0.508574,0.512679
1,0.508549,0.513045
1,0.508549,0.513438
1,0.508525,0.515672
1,0.508474,0.560088
1,0.50847,0.511636
1,0.508425,0.512936
1,0.508413,0.515303
1,0.508413,0.532173
1,0.508375,0.510844
1,0.508364,0.522004
1,0.508359,0.514699
1,0.508316,0.513498
1,0.508312,0.531163
1,0.50831,0.514843
1,0.508291,0.513557
1,0.508271,0.54984
1,0.508267,0.51045
1,0.508267,0.510747
1,0.508254,0.512112
1,0.508246,0.5256
1,0.508234,0.510278
1,0.508211,0.509292
1,0.508178,0.511571
1,0.508142,0.510773
1,0.50812,0.51797
1,0.508119,0.508768
1,0.508112,0.516473
1,0.508075,0.509708
1,0.508067,0.508553
1,0.508048,0.512812
1,0.508026,0.512154
1,0.508021,0.513519
1,0.508015,0.521897
1,0.508009,0.509675
1,0.507992,0.508738
1,0.50799,0.50919
1,0.50796,0.508772
1,0.507943,0.50977
1,0.507902,0.509042
1,0.507897,0.512326
1,0.507894,0.510154
1,0.507889,0.532772
1,0.507886,0.512733
1,0.507877,0.523942
1,0.507863,0.51829
1,0.507861,0.509396
1,0.507861,0.514929
1,0.50786,0.537263
1,0.507859,0.521163
1,0.507858,0.520092
1,0.507855,0.510507
1,0.507837,0.519048
1,0.507835,0.509868
1,0.507831,0.510681
1,0.507813,0.511633
1,0.507813,0.510882
1,0.50776,0.51058
1,0.507759,0.511359
1,0.507746,0.512328
1,0.507746,0.513149
1,0.507686,0.511333
1,0.507679,0.518851
1,0.507662,0.509678
1,0.50766,0.50854
1,0.507644,0.51715
1,0.507638,0.51458
1,0.507616,0.507934
1,0.507584,0.507929
1,0.507537,0.509893
1,0.507532,0.51014
1,0.507532,0.518128
1,0.507426,0.511827
1,0.507421,0.516196
1,0.507413,0.517322
1,0.507398,0.507469
1,0.507393,0.512619
1,0.507387,0.50748
1,0.507355,0.512459
1,0.507336,0.521302
1,0.507313,0.511549
1,0.50731,0.507801
1,0.507305,0.509864
1,0.507273,0.507653
1,0.507251,0.520416
1,0.507244,0.522497
1,0.50724,0.511432
1,0.507232,0.519289
1,0.507227,0.517767
1,0.507217,0.524321
1,0.507217,0.50847
1,0.507154,0.511356
1,0.507154,0.509281
1,0.507153,0.518206
1,0.507108,0.507136
1,0.507075,0.513289
1,0.507057,0.508443
1,0.506987,0.518267
1,0.506985,0.51322
1,0.506966,0.510398
1,0.506966,0.517015
1,0.506965,0.509273
1,0.506917,0.507602
1,0.506908,0.51094
1,0.506898,0.517479
1,0.506848,0.508927
1,0.506791,0.511489
1,0.506781,0.512061
1,0.506765,0.509305
1,0.50676,0.509139
1,0.506743,0.507446
1,0.506719,0.513199
1,0.50671,0.521279
1,0.506707,0.507126
1,0.5067,0.531786
1,0.506688,0.511733
1,0.506669,0.534586
1,0.506666,0.530665
1,0.506626,0.509929
1,0.506604,0.515321
1,0.5066,0.519067
1,0.506553,0.511794
1,0.506553,0.513789
1,0.506521,0.517847
1,0.506515,0.515271
1,0.506407,0.513022
1,0.506373,0.50738
1,0.506356,0.509852
1,0.506352,0.519971
1,0.506337,0.506856
1,0.50631,0.518009
1,0.506272,0.518479
1,0.50626,0.54001
1,0.506239,0.524935
1,0.506231,0.516335
1,0.506228,0.508717
1,0.506227,0.508274
1,0.50621,0.507722
1,0.506192,0.510747
1,0.50619,0.513134
1,0.506184,0.517018
1,0.506166,0.508316
1,0.506156,0.507756
1,0.506146,0.509089
1,0.506144,0.513427
1,0.506139,0.520918
1,0.506122,0.516784
1,0.506108,0.524089
1,0.506105,0.512769
1,0.506105,0.528407
1,0.506103,0.509281
1,0.506094,0.513853
1,0.506077,0.514876
1,0.506073,0.508699
1,0.506053,0.535675
1,0.506037,0.508256
1,0.506036,0.509893
1,0.506018,0.511733
1,0.506018,0.523578
1,0.506013,0.518617
1,0.506011,0.51024
1,0.506011,0.511661
1,0.505992,0.506665
1,0.505981,0.509186
1,0.505968,0.510895
1,0.505957,0.508555
1,0.505932,0.50765
1,0.505931,0.507617
1,0.505923,0.508356
1,0.505922,0.50727
1,0.505903,0.506779
1,0.505894,0.506899
1,0.505867,0.522802
1,0.505867,0.509825
1,0.50584,0.525985
1,0.505837,0.512643
1,0.505818,0.507188
1,0.505812,0.506501
1,0.505781,0.522149
1,0.505776,0.508074
1,0.505758,0.51766
1,0.505729,0.507738
1,0.505702,0.521724
1,0.505682,0.531396
1,0.505672,0.51211
1,0.505655,0.509096
1,0.505651,0.507905
1,0.505633,0.506762
1,0.505633,0.505953
1,0.505632,0.515005
1,0.505615,0.51957
1,0.505609,0.508029
1,0.505589,0.530693
1,0.505582,0.510097
1,0.505581,0.507673
1,0.505574,0.517381
1,0.505555,0.509005
1,0.505553,0.520221
1,0.505545,0.515273
1,0.505532,0.505597
1,0.505521,0.506048
1,0.505521,0.506048
1,0.505518,0.50727
1,0.505485,0.509626
1,0.505469,0.515057
1,0.505443,0.510349
1,0.505398,0.507088
1,0.505398,0.517981
1,0.505382,0.518582
1,0.50534,0.516752
1,0.505324,0.51966
1,0.505269,0.519369
1,0.505237,0.508952
1,0.505217,0.512629
1,0.505214,0.50782
1,0.505198,0.51415
1,0.505198,0.515912
1,0.505197,0.513369
1,0.50518,0.520284
1,0.505158,0.509299
1,0.50514,0.510066
1,0.505134,0.506202
1,0.505122,0.506733
1,0.505116,0.513374
1,0.505109,0.510724
1,0.505096,0.513552
1,0.505082,0.506142
1,0.50506,0.509659
1,0.505059,0.507807
1,0.505045,0.509601
1,0.505044,0.506085
1,0.505042,0.513297
1,0.505036,0.51148
1,0.50503,0.512112
1,0.505002,0.510416
1,0.504982,0.505431
1,0.504961,0.531941
1,0.504942,0.512851
1,0.504906,0.505218
1,0.504903,0.540193
1,0.504873,0.505567
1,0.504861,0.507055
1,0.50485,0.513214
1,0.504842,0.509275
1,0.504795,0.512307
1,0.50477,0.514109
1,0.504751,0.505706
1,0.504737,0.515304
1,0.504718,0.50754
1,0.50471,0.533138
1,0.504704,0.524229
1,0.504686,0.519078
1,0.50465,0.511612
1,0.504649,0.507261
1,0.504632,0.538645
1,0.504631,0.521126
1,0.50461,0.520469
1,0.504585,0.518774
1,0.504574,0.505149
1,0.504574,0.505149
1,0.50457,0.507597
1,0.504564,0.50659
1,0.504529,0.514762
1,0.504527,0.525909
1,0.504504,0.509675
1,0.5045,0.508942
1,0.504436,0.518413
1,0.50443,0.504915
1,0.504425,0.514578
1,0.504393,0.513726
1,0.504375,0.51262
1,0.504373,0.53079
1,0.504369,0.505003
1,0.504369,0.516561
1,0.504362,0.512138
1,0.50436,0.521258
1,0.504357,0.511055
1,0.504356,0.51255
1,0.504336,0.509446
1,0.504329,0.504869
1,0.504328,0.511726
1,0.504328,0.509031
1,0.504315,0.507785
1,0.504313,0.505399
1,0.504309,0.522717
1,0.504298,0.516631
1,0.504298,0.519506
1,0.504297,0.514644
1,0.504268,0.507785
1,0.504239,0.518997
1,0.504209,0.517811
1,0.504208,0.510415
1,0.504185,0.523168
1,0.504178,0.505423
1,0.504176,0.507887
1,0.504176,0.512393
1,0.504141,0.505299
1,0.504141,0.510741
1,0.504135,0.517415
1,0.504096,0.525563
1,0.504094,0.511785
1,0.504079,0.505
1,0.50407,0.510816
1,0.504068,0.5264
1,0.504031,0.504066
1,0.504009,0.516276
1,0.504007,0.505146
1,0.504003,0.512589
1,0.503991,0.505787
1,0.503958,0.524506
1,0.503952,0.508635
1,0.503949,0.504514
1,0.503948,0.532883
1,0.503925,0.510961
1,0.503924,0.527098
1,0.503891,0.510551
1,0.503852,0.516087
1,0.503848,0.504298
1,0.503808,0.504335
1,0.503761,0.50724
1,0.503753,0.525772
1,0.503744,0.506574
1,0.503708,0.51148
1,0.503659,0.505434
1,0.503642,0.510203
1,0.503636,0.513141
1,0.503622,0.506511
1,0.50359,0.519536
1,0.503563,0.514752
1,0.503556,0.512003
1,0.503548,0.520859
1,0.503514,0.515484
1,0.503467,0.504406
1,0.503425,0.505452
1,0.503418,0.504298
1,0.503411,0.503905
1,0.503403,0.503481
1,0.503372,0.504348
1,0.503372,0.509006
1,0.503358,0.513108
1,0.503358,0.505162
1,0.503357,0.50439
1,0.50335,0.547902
1,0.503312,0.509433
1,0.503277,0.507307
1,0.503271,0.50982
1,0.503267,0.514256
1,0.503244,0.50552
1,0.50324,0.504693
1,0.503231,0.51298
1,0.503216,0.516398
1,0.503212,0.50444
1,0.503199,0.52629
1,0.503198,0.504758
1,0.503145,0.509905
1,0.503117,0.517336
1,0.503105,0.5152
1,0.503104,0.511097
1,0.503081,0.507736
1,0.503076,0.532251
1,0.503011,0.520395
1,0.503006,0.519941
1,0.502999,0.50658
1,0.502947,0.502983
1,0.502947,0.5053
1,0.502944,0.506547
1,0.50294,0.509718
1,0.50294,0.504589
1,0.502915,0.507037
1,0.502911,0.520253
1,0.502895,0.512827
1,0.502871,0.507144
1,0.502861,0.507604
1,0.502857,0.504659
1,0.502846,0.507042
1,0.502831,0.511934
1,0.502827,0.507037
1,0.502814,0.51054
1,0.502785,0.503634
1,0.502782,0.51259
1,0.502774,0.528372
1,0.50276,0.509777
1,0.502727,0.516704
1,0.502703,0.514647
1,0.502678,0.504894
1,0.502668,0.507127
1,0.502575,0.503448
1,0.502524,0.519642
1,0.502494,0.513461
1,0.502463,0.505249
1,0.502427,0.507604
1,0.502413,0.517555
1,0.502408,0.504315
1,0.502405,0.502849
1,0.5024,0.50298
1,0.502399,0.506733
1,0.502396,0.513311
1,0.502378,0.504366
1,0.502374,0.514293
1,0.502367,0.503526
1,0.502351,0.508011
1,0.502347,0.531116
1,0.502341,0.503344
1,0.502328,0.51447
1,0.502326,0.509127
1,0.502305,0.507234
1,0.502289,0.503269
1,0.502273,0.536654
1,0.502257,0.508
1,0.502246,0.504092
1,0.502211,0.512637
1,0.50219,0.504926
1,0.50219,0.503097
1,0.50217,0.509701
1,0.50213,0.504512
1,0.502124,0.522853
1,0.502094,0.502991
1,0.50209,0.506236
1,0.50207,0.509242
1,0.502069,0.507675
1,0.502061,0.517355
1,0.502046,0.513324
1,0.502044,0.511787
1,0.502031,0.535492
1,0.502026,0.509313
1,0.50201,0.502827
1,0.502009,0.516795
1,0.501988,0.507717
1,0.501971,0.503219
1,0.501969,0.504395
1,0.501965,0.518881
1,0.501947,0.534378
1,0.501939,0.507845
1,0.50191,0.510463
1,0.501908,0.509956
1,0.501907,0.512089
1,0.501901,0.504625
1,0.501876,0.503835
1,0.501864,0.512966
1,0.50185,0.508926
1,0.501846,0.512501
1,0.501804,0.508992
1,0.501791,0.509822
1,0.501791,0.50221
1,0.501769,0.503213
1,0.50175,0.516475
1,0.501747,0.516155
1,0.501743,0.504888
1,0.50174,0.513076
1,0.501736,0.506856
1,0.501729,0.515497
1,0.501711,0.508796
1,0.50169,0.514181
1,0.50168,0.511239
1,0.501653,0.530357
1,0.501641,0.518587
1,0.501613,0.502792
1,0.50161,0.502581
1,0.501602,0.536399
1,0.501589,0.514196
1,0.501588,0.502802
1,0.501578,0.508343
1,0.501566,0.515068
1,0.501544,0.512275
1,0.501526,0.504905
1,0.501521,0.511359
1,0.501501,0.502037
1,0.501471,0.509836
1,0.501459,0.506893
1,0.501457,0.5116
1,0.501453,0.521895
1,0.501452,0.504008
1,0.501438,0.520433
1,0.501408,0.50628
1,0.501384,0.51144
1,0.501371,0.502033
1,0.501369,0.51011
1,0.501359,0.50307
1,0.501359,0.507746
1,0.501358,0.509809
1,0.501318,0.518602
1,0.501297,0.502122
1,0.50129,0.504891
1,0.501279,0.509758
1,0.501255,0.502003
1,0.501248,0.51469
1,0.501224,0.506228
1,0.501193,0.523463
1,0.50119,0.501191
1,0.501189,0.516919
1,0.501189,0.506421
1,0.501186,0.507298
1,0.501181,0.503836
1,0.50116,0.514274
1,0.501152,0.505361
1,0.501152,0.503852
1,0.501122,0.517262
1,0.501113,0.519594
1,0.501098,0.512929
1,0.501053,0.503775
1,0.50105,0.512147
1,0.50105,0.508014
1,0.50103,0.503225
1,0.501029,0.505892
1,0.501028,0.502621
1,0.501017,0.502212
1,0.501006,0.508397
1,0.500999,0.51274
1,0.500984,0.511854
1,0.500974,0.515029
1,0.500958,0.509908
1,0.500955,0.502446
1,0.500924,0.536652
1,0.500922,0.502289
1,0.500909,0.504831
1,0.500893,0.508074
1,0.50089,0.503638
1,0.50089,0.509654
1,0.50088,0.509562
1,0.500861,0.501859
1,0.500849,0.515125
1,0.500792,0.523159
1,0.500792,0.507378
1,0.50079,0.511627
1,0.50079,0.514628
1,0.500788,0.50389
1,0.50078,0.510943
1,0.500778,0.501134
1,0.500752,0.508343
1,0.500744,0.502232
1,0.500699,0.507537
1,0.500685,0.519269
1,0.500682,0.512302
1,0.500653,0.50626
1,0.500637,0.51107
1,0.500609,0.513311
1,0.500581,0.503755
1,0.500578,0.502078
1,0.500571,0.507923
1,0.500552,0.504551
1,0.500537,0.500957
1,0.500525,0.531469
1,0.500482,0.507622
1,0.500459,0.501969
1,0.500454,0.511947
1,0.500432,0.507534
1,0.50039,0.5327
1,0.50039,0.500721
1,0.500368,0.500968
1,0.500357,0.510123
1,0.500353,0.500475
1,0.500337,0.516945
1,0.500328,0.529661
1,0.500325,0.506508
1,0.500325,0.503074
1,0.500314,0.505155
1,0.500312,0.501619
1,0.500297,0.512459
1,0.500274,0.516364
1,0.500264,0.517339
1,0.50023,0.520936
1,0.500228,0.501209
1,0.500191,0.516167
1,0.500182,0.536506
1,0.500181,0.505138
1,0.500144,0.503285
1,0.500129,0.541972
1,0.500111,0.511003
1,0.50011,0.500316
1,0.500103,0.51157
1,0.500067,0.524424
1,0.500061,0.507055
1,0.500029,0.507528
1,0.500027,0.503479
1,0.500025,0.533821
1,0.500021,0.502672
1,0.50001,0.504943
1,0.500004,0.528796
1,0.499999,0.508491
1,0.499979,0.525249
1,0.499975,0.512328
1,0.499965,0.500133
1,0.499956,0.516329
1,0.499932,0.50068
1,0.499874,0.501068
1,0.499832,0.503052
1,0.499808,0.501836
1,0.499801,0.502613
1,0.499781,0.50359
1,0.499778,0.502563
1,0.499775,0.504521
1,0.499772,0.516655
1,0.499738,0.499947
1,0.499731,0.501258
1,0.499711,0.506346
1,0.499709,0.519059
1,0.499709,0.501148
1,0.499697,0.511481
1,0.49969,0.509387
1,0.499681,0.503712
1,0.499667,0.502103
1,0.499643,0.502523
1,0.499625,0.503472
1,0.499582,0.512809
1,0.499572,0.525717
1,0.499562,0.500054
1,0.499539,0.499664
1,0.499536,0.513057
1,0.499528,0.502821
1,0.499514,0.506531
1,0.499478,0.507261
1,0.499478,0.517135
1,0.499456,0.517317
1,0.499448,0.509951
1,0.499411,0.501637
1,0.499409,0.517913
1,0.499409,0.509542
1,0.499408,0.503307
1,0.499402,0.504679
1,0.499386,0.500025
1,0.499373,0.502134
1,0.499373,0.502853
1,0.499343,0.526887
1,0.499272,0.50649
1,0.499265,0.507141
1,0.499256,0.502704
1,0.499211,0.512669
1,0.499198,0.502346
1,0.499179,0.509955
1,0.499172,0.499763
1,0.499161,0.506138
1,0.499158,0.508709
1,0.499157,0.503533
1,0.49914,0.510824
1,0.499096,0.50657
1,0.499062,0.50433
1,0.499062,0.507998
1,0.49905,0.51176
1,0.499049,0.508193
1,0.499042,0.504293
1,0.499041,0.500077
1,0.499004,0.526815
1,0.498988,0.513198
1,0.498988,0.53171
1,0.498976,0.502193
1,0.498958,0.523503
1,0.498948,0.509138
1,0.498945,0.503417
1,0.498927,0.499657
1,0.498927,0.52708
1,0.498923,0.509583
1,0.498909,0.545998
1,0.498908,0.508074
1,0.498902,0.504793
1,0.498896,0.511233
1,0.498876,0.509323
1,0.498874,0.506592
1,0.498874,0.510175
1,0.498868,0.51973
1,0.49884,0.50518
1,0.498832,0.500629
1,0.498829,0.519109
1,0.498816,0.499466
1,0.498815,0.512195
1,0.49879,0.507229
1,0.49878,0.508074
1,0.49878,0.525457
1,0.49878,0.501257
1,0.498768,0.506027
1,0.498731,0.517585
1,0.498709,0.504353
1,0.498703,0.520918
1,0.498692,0.512906
1,0.498688,0.5116
1,0.498675,0.502353
1,0.498662,0.505963
1,0.498654,0.510237
1,0.498647,0.514251
1,0.498643,0.500059
1,0.498626,0.507615
1,0.498596,0.505116
1,0.498595,0.517874
1,0.498585,0.502502
1,0.49858,0.508789
1,0.498556,0.501825
1,0.498551,0.49923
1,0.498547,0.503776
1,0.498535,0.500721
1,0.498534,0.503944
1,0.498526,0.507653
1,0.498518,0.502135
1,0.498491,0.498496
1,0.49848,0.502786
1,0.498476,0.500411
1,0.498463,0.498967
1,0.498447,0.520264
1,0.49844,0.524112
1,0.498439,0.499165
1,0.498434,0.51904
1,0.498434,0.498527
1,0.498422,0.499682
1,0.498394,0.507842
1,0.498385,0.502289
1,0.498357,0.519005
1,0.498326,0.50098
1,0.498317,0.508935
1,0.498314,0.50251
1,0.498312,0.524597
1,0.498297,0.522535
1,0.498245,0.503054
1,0.498245,0.507975
1,0.498222,0.527465
1,0.49822,0.498248
1,0.498216,0.50903
1,0.498215,0.509453
1,0.498198,0.53704
1,0.498192,0.500826
1,0.498192,0.516717
1,0.498188,0.515248
1,0.498187,0.498393
1,0.498182,0.51362
1,0.498181,0.503075
1,0.498181,0.499121
1,0.498179,0.545494
1,0.498152,0.508776
1,0.49815,0.501914
1,0.498137,0.534686
