1,0.573547,0.576715
1,0.573181,0.57451
1,0.57316,0.574649
1,0.572672,0.572801
1,0.572308,0.573192
1,0.571997,0.573869
1,0.571241,0.571738
1,0.570747,0.570765
1,0.570658,0.570744
1,0.570647,0.570754
1,0.570078,0.570521
1,0.569607,0.569737
1,0.568933,0.569065
1,0.5688,0.568877
1,0.568275,0.571371
1,0.568222,0.568893
1,0.568116,0.568219
1,0.567479,0.570618
1,0.567357,0.571767
1,0.567285,0.569624
1,0.567043,0.569042
1,0.566535,0.567307
1,0.566085,0.570612
1,0.565938,0.566026
1,0.56592,0.56614
1,0.565897,0.565976
1,0.565786,0.566621
1,0.565319,0.566095
1,0.56523,0.565437
1,0.564973,0.568637
1,0.564921,0.565035
1,0.564707,0.564735
1,0.564399,0.564498
1,0.564004,0.565956
1,0.563659,0.565476
1,0.563517,0.563653
1,0.56343,0.563885
1,0.563182,0.563336
1,0.562959,0.563494
1,0.562909,0.562911
1,0.562863,0.565405
1,0.562638,0.562695
1,0.562087,0.56302
1,0.5615,0.56151
1,0.561384,0.561529
1,0.561325,0.56252
1,0.561226,0.562541
1,0.561219,0.562547
1,0.561145,0.562509
1,0.560569,0.561377
1,0.560398,0.562869
1,0.559632,0.569644
1,0.559193,0.559437
1,0.559143,0.559932
1,0.558685,0.55876
1,0.558232,0.558822
1,0.558179,0.558793
1,0.558174,0.558371
1,0.558153,0.559563
1,0.558007,0.559289
1,0.55796,0.558921
1,0.557595,0.557823
1,0.557544,0.558151
1,0.557263,0.557343
1,0.556884,0.558234
1,0.556706,0.55709
1,0.556406,0.556754
1,0.556324,0.558981
1,0.556217,0.558641
1,0.55608,0.55638
1,0.555915,0.560337
1,0.555856,0.555946
1,0.555831,0.555921
1,0.555747,0.555885
1,0.555656,0.556217
1,0.555623,0.555901
1,0.555358,0.555757
1,0.555079,0.55605
1,0.554949,0.55514
1,0.554926,0.555511
1,0.55467,0.554917
1,0.554051,0.554082
1,0.553947,0.554675
1,0.553874,0.559749
1,0.553375,0.553493
1,0.553121,0.554084
1,0.553042,0.558324
1,0.55292,0.553341
1,0.552884,0.559307
1,0.552778,0.553565
1,0.552644,0.557035
1,0.55261,0.554241
1,0.552548,0.555945
1,0.551646,0.551873
1,0.551553,0.553367
1,0.551323,0.551415
1,0.551308,0.55213
1,0.550868,0.550999
1,0.550844,0.550904
1,0.550792,0.552302
1,0.550691,0.550843
1,0.550201,0.556472
1,0.550183,0.551156
1,0.549865,0.557283
1,0.54952,0.550124
1,0.549477,0.549587
1,0.549295,0.551349
1,0.549049,0.54915
1,0.549021,0.55049
1,0.548962,0.549611
1,0.548807,0.548817
1,0.548716,0.55289
1,0.548709,0.549933
1,0.548686,0.550211
1,0.5485,0.551225
1,0.548338,0.548811
1,0.548296,0.548831
1,0.548061,0.549156
1,0.547949,0.548674
1,0.547383,0.547409
1,0.547344,0.547394
1,0.54726,0.547512
1,0.547238,0.547725
1,0.547049,0.547441
1,0.546857,0.54788
1,0.546657,0.546716
1,0.546629,0.547731
1,0.546432,0.546536
1,0.546383,0.547568
1,0.546355,0.546565
1,0.546194,0.546706
1,0.546188,0.546245
1,0.546063,0.546215
1,0.545823,0.546315
1,0.545754,0.547002
1,0.545456,0.546882
1,0.545389,0.546109
1,0.545376,0.545816
1,0.544947,0.545675
1,0.544836,0.545483
1,0.544424,0.544446
1,0.543842,0.543875
1,0.54376,0.545308
1,0.543562,0.547742
1,0.543492,0.543747
1,0.54312,0.543131
1,0.543097,0.544376
1,0.542934,0.543173
1,0.54283,0.545656
1,0.542684,0.542864
1,0.542581,0.543392
1,0.542473,0.542913
1,0.542452,0.543889
1,0.542399,0.542695
1,0.542063,0.543348
1,0.541997,0.54228
1,0.541971,0.543133
1,0.54193,0.545656
1,0.5419,0.542059
1,0.541841,0.544117
1,0.541803,0.542718
1,0.541442,0.542904
1,0.541407,0.54238
1,0.541171,0.545915
1,0.540989,0.543261
1,0.540746,0.541026
1,0.540642,0.541375
1,0.540634,0.541488
1,0.540603,0.541721
1,0.54054,0.541271
1,0.540478,0.541379
1,0.540413,0.540707
1,0.540342,0.541546
1,0.540334,0.540856
1,0.540272,0.540345
1,0.540243,0.542192
1,0.540169,0.540702
1,0.540082,0.540336
1,0.539973,0.545327
1,0.539927,0.542658
1,0.539884,0.542826
1,0.539825,0.542128
1,0.539714,0.540419
1,0.539549,0.544236
1,0.539292,0.540799
1,0.539283,0.540276
1,0.539267,0.539639
1,0.539234,0.55618
1,0.539055,0.53955
1,0.538759,0.539181
1,0.538193,0.538375
1,0.538165,0.538169
1,0.53811,0.539142
1,0.538061,0.541911
1,0.537998,0.53871
1,0.537957,0.545471
1,0.537857,0.538246
1,0.537675,0.539161
1,0.537638,0.537644
1,0.537585,0.537959
1,0.537552,0.538618
1,0.537392,0.53763
1,0.537355,0.538517
1,0.537081,0.540921
1,0.536972,0.539547
1,0.536808,0.537017
1,0.536803,0.540581
1,0.536635,0.5382
1,0.536598,0.540566
1,0.536539,0.539022
1,0.536301,0.537497
1,0.536282,0.539736
1,0.536087,0.536111
1,0.536017,0.536097
1,0.536013,0.537336
1,0.535987,0.537175
1,0.535879,0.536792
1,0.535826,0.535972
1,0.535459,0.535997
1,0.535423,0.536369
1,0.535342,0.537252
1,0.535284,0.537132
1,0.53526,0.537433
1,0.535069,0.535454
1,0.534879,0.53569
1,0.534415,0.534743
1,0.534379,0.534834
1,0.534335,0.537282
1,0.534288,0.534919
1,0.53423,0.538793
1,0.533973,0.552938
1,0.53388,0.534248
1,0.533744,0.535937
1,0.533473,0.533781
1,0.533264,0.533974
1,0.533109,0.538368
1,0.532423,0.533571
1,0.532409,0.533225
1,0.532406,0.534284
1,0.53237,0.554466
1,0.532292,0.532299
1,0.532078,0.53222
1,0.531372,0.53208
1,0.53132,0.531424
1,0.530704,0.538055
1,0.530604,0.531005
1,0.530346,0.530669
1,0.530321,0.530779
1,0.530291,0.530566
1,0.530189,0.530532
1,0.529695,0.53161
1,0.529648,0.530413
1,0.529534,0.53052
1,0.529514,0.53064
1,0.529193,0.529502
1,0.52918,0.530036
1,0.52909,0.531314
1,0.52904,0.529593
1,0.528989,0.529042
1,0.528866,0.529484
1,0.528845,0.536774
1,0.528838,0.529247
1,0.528772,0.529578
1,0.528712,0.529144
1,0.528682,0.529506
1,0.528517,0.536223
1,0.528472,0.528818
1,0.528453,0.53411
1,0.528399,0.529632
1,0.528392,0.528417
1,0.528212,0.528369
1,0.528173,0.528263
1,0.528064,0.529514
1,0.528026,0.528341
1,0.527945,0.528186
1,0.527909,0.528394
1,0.527819,0.528343
1,0.527768,0.52984
1,0.527629,0.53106
1,0.527611,0.543555
1,0.527589,0.532288
1,0.527442,0.530665
1,0.527363,0.528241
1,0.527313,0.531835
1,0.527263,0.527999
1,0.527245,0.530577
1,0.527134,0.527193
1,0.527029,0.527444
1,0.526971,0.527081
1,0.526788,0.526848
1,0.526709,0.526943
1,0.526638,0.52673
1,0.526599,0.52688
1,0.526589,0.5298
1,0.526454,0.526627
1,0.52642,0.527297
1,0.526275,0.527088
1,0.526261,0.526548
1,0.526057,0.529445
1,0.525966,0.526086
1,0.525915,0.526257
1,0.525847,0.527003
1,0.525811,0.526616
1,0.525802,0.526587
1,0.525518,0.526721
1,0.525441,0.52569
1,0.525051,0.526156
1,0.524882,0.526592
1,0.524729,0.527301
1,0.524725,0.525294
1,0.524703,0.526181
1,0.524645,0.524648
1,0.524641,0.526255
1,0.524631,0.525008
1,0.524525,0.525132
1,0.524401,0.535444
1,0.524193,0.524559
1,0.524175,0.524464
1,0.524,0.524733
1,0.523701,0.526093
1,0.523659,0.523748
1,0.523624,0.523929
1,0.523547,0.527319
1,0.523525,0.52791
1,0.523499,0.523898
1,0.523317,0.52973
1,0.52321,0.523537
1,0.523173,0.524029
1,0.523116,0.523576
1,0.522922,0.523907
1,0.522787,0.522788
1,0.522769,0.522836
1,0.522745,0.522834
1,0.522732,0.52327
1,0.522647,0.530849
1,0.522636,0.523755
1,0.522501,0.523258
1,0.522448,0.52314
1,0.522392,0.522916
1,0.52215,0.522532
1,0.522149,0.522385
1,0.522148,0.524878
1,0.521978,0.52247
1,0.521813,0.521877
1,0.521663,0.524417
1,0.521473,0.521583
1,0.521307,0.521547
1,0.521225,0.521321
1,0.521225,0.521975
1,0.521174,0.522491
1,0.521119,0.52117
1,0.520972,0.521527
1,0.520919,0.520923
1,0.520914,0.521103
1,0.520892,0.521056
1,0.520672,0.521624
1,0.520599,0.522593
1,0.520366,0.521902
1,0.520199,0.520296
1,0.520168,0.520838
1,0.520166,0.521062
1,0.520137,0.521594
1,0.520119,0.523523
1,0.520111,0.520582
1,0.519945,0.52004
1,0.519919,0.521055
1,0.519883,0.520632
1,0.519879,0.52048
1,0.519839,0.519913
1,0.519688,0.519781
1,0.519682,0.520031
1,0.519522,0.519896
1,0.519479,0.520284
1,0.51933,0.519338
1,0.519239,0.519605
1,0.519132,0.519141
1,0.519087,0.521229
1,0.519063,0.519137
1,0.518891,0.520227
1,0.518698,0.543001
1,0.518668,0.522684
1,0.51863,0.518835
1,0.518518,0.518656
1,0.518465,0.520155
1,0.518442,0.518866
1,0.518414,0.518531
1,0.518122,0.518887
1,0.518084,0.518336
1,0.518082,0.52936
1,0.51806,0.518345
1,0.518027,0.518048
1,0.51785,0.518516
1,0.517803,0.517857
1,0.517704,0.517728
1,0.517683,0.52017
1,0.517668,0.517857
1,0.517643,0.524565
1,0.517463,0.517959
1,0.517421,0.519796
1,0.517377,0.517897
1,0.517265,0.517508
1,0.51711,0.519104
1,0.517108,0.517256
1,0.517044,0.518613
1,0.516841,0.517361
1,0.516821,0.518625
1,0.516794,0.524521
1,0.516724,0.517003
1,0.516651,0.518207
1,0.516608,0.517519
1,0.516576,0.518271
1,0.516397,0.520655
1,0.516377,0.516711
1,0.516275,0.516483
1,0.51625,0.518124
1,0.516224,0.519438
1,0.516082,0.516456
1,0.515714,0.518639
1,0.515706,0.518856
1,0.515571,0.516065
1,0.515469,0.518053
1,0.515447,0.516023
1,0.515443,0.51557
1,0.515121,0.516448
1,0.515081,0.517051
1,0.515024,0.517607
1,0.514999,0.516294
1,0.514985,0.516233
1,0.514972,0.532393
1,0.514835,0.517167
1,0.514777,0.516008
1,0.514739,0.51521
1,0.514723,0.515663
1,0.51464,0.51716
1,0.514638,0.515299
1,0.514544,0.516649
1,0.51451,0.514613
1,0.514313,0.515962
1,0.514291,0.516793
1,0.514241,0.514671
1,0.513898,0.514174
1,0.51387,0.514465
1,0.513735,0.514426
1,0.513703,0.51542
1,0.513573,0.513865
1,0.513537,0.513663
1,0.51351,0.513593
1,0.513372,0.513518
1,0.513228,0.513359
1,0.513226,0.513283
1,0.513209,0.513518
1,0.513184,0.513458
1,0.513093,0.518507
1,0.513039,0.513291
1,0.513018,0.51328
1,0.512831,0.512903
1,0.512672,0.515045
1,0.512665,0.513935
1,0.512637,0.515002
1,0.512596,0.513626
1,0.512532,0.51267
1,0.512357,0.51275
1,0.512303,0.512558
1,0.512265,0.512683
1,0.512177,0.512524
1,0.512141,0.519823
1,0.51204,0.520829
1,0.51199,0.520245
1,0.511977,0.522066
1,0.511972,0.527472
1,0.511931,0.512968
1,0.511866,0.513111
1,0.511653,0.511777
1,0.511644,0.528338
1,0.511523,0.511723
1,0.511429,0.514025
1,0.511272,0.511293
1,0.511239,0.522567
1,0.511028,0.511998
1,0.51091,0.513317
1,0.510869,0.511754
1,0.510846,0.514308
1,0.510815,0.511128
1,0.510692,0.510734
1,0.510367,0.510814
1,0.510358,0.530959
1,0.510278,0.513164
1,0.510156,0.512551
1,0.51,0.510028
1,0.50995,0.514803
1,0.50994,0.510417
1,0.509934,0.510114
1,0.509922,0.51185
1,0.509779,0.518065
1,0.509575,0.50972
1,0.509556,0.514472
1,0.509511,0.51116
1,0.509424,0.509693
1,0.509399,0.517859
1,0.509375,0.509554
1,0.509248,0.509807
1,0.509211,0.509704
1,0.509091,0.516482
1,0.509041,0.510106
1,0.50902,0.509578
1,0.508975,0.509141
1,0.508847,0.543797
1,0.508769,0.508957
1,0.508745,0.509339
1,0.508706,0.513286
1,0.508688,0.508817
1,0.508545,0.517494
1,0.508507,0.508623
1,0.50844,0.508867
1,0.50834,0.508526
1,0.508293,0.509
1,0.508278,0.510546
1,0.508269,0.508282
1,0.508166,0.508382
1,0.508097,0.508563
1,0.508005,0.508564
1,0.507857,0.513402
1,0.507627,0.507644
1,0.507592,0.507751
1,0.507572,0.510034
1,0.507403,0.508149
1,0.507363,0.508463
1,0.507197,0.507693
1,0.507155,0.507551
1,0.507118,0.50712
1,0.50711,0.50926
1,0.506994,0.507091
1,0.506962,0.507579
1,0.50684,0.509022
1,0.506755,0.513909
1,0.506692,0.507185
1,0.506672,0.506703
1,0.506659,0.506781
1,0.506453,0.511422
1,0.506382,0.506616
1,0.506362,0.506608
1,0.506348,0.507246
1,0.50619,0.506308
1,0.50595,0.506175
1,0.505863,0.506155
1,0.505708,0.508494
1,0.505645,0.505665
1,0.50551,0.507966
1,0.50524,0.511398
1,0.505235,0.505473
1,0.505003,0.505967
1,0.504957,0.505609
1,0.504912,0.505018
1,0.504704,0.505032
1,0.504415,0.504702
1,0.504343,0.505017
1,0.504333,0.505733
1,0.504264,0.504386
1,0.504223,0.50534
1,0.504129,0.505507
1,0.503783,0.504137
1,0.503691,0.504031
1,0.503657,0.50458
1,0.503591,0.512935
1,0.503452,0.50479
1,0.503177,0.503216
1,0.503156,0.505198
1,0.502938,0.503953
1,0.502698,0.503061
1,0.502584,0.502826
1,0.502555,0.503018
1,0.502537,0.503903
1,0.502532,0.507135
1,0.50251,0.503117
1,0.5025,0.503154
1,0.502483,0.502631
1,0.502293,0.503356
1,0.502223,0.504801
1,0.502196,0.509598
1,0.502112,0.502159
1,0.50202,0.502039
1,0.501984,0.502311
1,0.501816,0.50513
1,0.501792,0.50207
1,0.501689,0.508549
1,0.501425,0.501725
1,0.501276,0.503752
1,0.501241,0.512527
1,0.501178,0.503419
1,0.501149,0.50139
1,0.501095,0.502552
1,0.501001,0.502335
1,0.500944,0.511297
1,0.500942,0.501962
1,0.500746,0.505554
1,0.500722,0.502921
1,0.500695,0.501452
1,0.500583,0.500597
1,0.50054,0.500566
1,0.500521,0.501001
1,0.500504,0.500858
1,0.500399,0.5006
1,0.500309,0.500407
1,0.500223,0.501883
1,0.500201,0.500609
1,0.500115,0.50279
1,0.500045,0.500266
1,0.499982,0.500012
1,0.499979,0.500432
1,0.499946,0.500635
1,0.499814,0.504368
1,0.499726,0.499747
1,0.499686,0.49987
1,0.499593,0.499852
1,0.499551,0.501214
1,0.499486,0.500428
1,0.499432,0.499776
1,0.499331,0.499547
1,0.499293,0.501827
1,0.499177,0.501178
1,0.499164,0.513793
1,0.499099,0.502417
1,0.499087,0.517781
1,0.499084,0.499807
1,0.499082,0.499923
1,0.499075,0.499663
1,0.499013,0.506866
1,0.498969,0.504188
1,0.498841,0.499642
1,0.498835,0.499362
1,0.498797,0.498944
1,0.498742,0.498882
1,0.498728,0.501283
1,0.498618,0.499245
1,0.498616,0.498655
1,0.498604,0.499363
1,0.498513,0.498625
1,0.498436,0.498587
1,0.498417,0.498992
1,0.498402,0.499866
1,0.498308,0.501067
1,0.498293,0.49853
1,0.498293,0.498296
1,0.498264,0.499919
1,0.498256,0.499116
1,0.498182,0.498182
1,0.498142,0.498702
1,0.497987,0.506646
1,0.497942,0.499235
1,0.497833,0.499549
1,0.497826,0.498439
1,0.497779,0.49812
1,0.497705,0.499391
1,0.497504,0.497653
1,0.49748,0.497839
1,0.497439,0.501233
1,0.497403,0.497686
1,0.497344,0.498133
1,0.497328,0.497762
1,0.497327,0.498994
1,0.497315,0.497364
1,0.497279,0.497368
1,0.497191,0.497747
1,0.497182,0.497536
1,0.497107,0.497713
1,0.497048,0.497295
1,0.496922,0.497138
1,0.496699,0.504404
1,0.496631,0.496695
1,0.496354,0.496822
1,0.496216,0.496685
1,0.496182,0.496455
1,0.496114,0.497904
1,0.496095,0.497266
1,0.496069,0.498252
1,0.496024,0.496153
1,0.495996,0.496398
1,0.495993,0.506921
1,0.495941,0.49651
1,0.495918,0.504492
1,0.49588,0.508074
1,0.495766,0.496534
1,0.49572,0.497456
1,0.495708,0.495947
1,0.495641,0.495672
1,0.495465,0.516088
1,0.495431,0.495757
1,0.49543,0.495602
1,0.495425,0.504659
1,0.495219,0.496816
1,0.495126,0.496127
1,0.495104,0.49515
1,0.495078,0.495139
1,0.495066,0.495654
1,0.494977,0.495308
1,0.494824,0.49524
1,0.494801,0.495522
1,0.494784,0.496048
1,0.494741,0.496289
1,0.494589,0.501104
1,0.4945,0.494724
1,0.494376,0.528126
1,0.494318,0.494998
1,0.494224,0.494616
1,0.494207,0.499504
1,0.494194,0.548172
1,0.494176,0.494609
1,0.494169,0.494669
1,0.494056,0.494327
1,0.494039,0.501053
1,0.493966,0.495328
1,0.493923,0.494918
1,0.49383,0.4949
1,0.493827,0.494477
1,0.493822,0.493917
1,0.493819,0.494981
1,0.493813,0.494144
1,0.493727,0.493882
1,0.493636,0.495657
1,0.493624,0.494277
1,0.493469,0.494406
1,0.493457,0.493609
1,0.493438,0.493574
1,0.493261,0.494005
1,0.493251,0.494556
1,0.493149,0.494138
1,0.492964,0.493325
1,0.492954,0.494319
1,0.492946,0.494027
1,0.492941,0.49318
1,0.492916,0.493054
1,0.492867,0.493198
1,0.492804,0.492967
1,0.492735,0.497606
1,0.49272,0.492989
1,0.49272,0.493967
1,0.49269,0.492951
1,0.49268,0.494213
1,0.492674,0.494567
1,0.492588,0.493028
1,0.492567,0.506598
1,0.492511,0.503936
1,0.492489,0.492856
1,0.492414,0.492621
1,0.492413,0.492572
1,0.492384,0.492752
1,0.492324,0.492429
1,0.492311,0.492441
1,0.492158,0.492915
1,0.492095,0.49298
1,0.49209,0.492777
1,0.492076,0.497077
1,0.492066,0.492906
1,0.492012,0.492309
1,0.49197,0.494971
1,0.491949,0.492184
1,0.491915,0.492129
1,0.491719,0.492046
1,0.491693,0.493551
1,0.491656,0.506952
1,0.491624,0.491769
1,0.491614,0.492253
1,0.491599,0.49258
1,0.491592,0.49162
1,0.491549,0.491735
1,0.491527,0.491656
1,0.49146,0.491464
1,0.491431,0.494771
1,0.491327,0.491704
1,0.491268,0.49164
1,0.49117,0.493005
1,0.491124,0.491661
1,0.491116,0.494453
1,0.491109,0.491575
1,0.491069,0.492161
1,0.490953,0.49321
1,0.490931,0.491234
1,0.490815,0.491543
1,0.490736,0.493134
1,0.490682,0.491409
1,0.490649,0.491292
1,0.490609,0.490766
1,0.490593,0.493402
1,0.490549,0.492242
1,0.490544,0.494148
1,0.490536,0.490656
1,0.490514,0.493111
1,0.490487,0.493121
1,0.490406,0.491813
1,0.490392,0.49556
1,0.490315,0.490755
1,0.490306,0.490849
1,0.490304,0.49079
1,0.490248,0.490375
1,0.490009,0.492205
1,0.489939,0.490104
1,0.489922,0.490846
1,0.489908,0.494604
1,0.489904,0.490119
1,0.489884,0.496003
1,0.489845,0.491243
1,0.48975,0.492246
1,0.489708,0.4908
1,0.489688,0.490002
1,0.489651,0.491107
1,0.489647,0.490051
1,0.489522,0.489601
1,0.489447,0.49315
1,0.489445,0.489956
1,0.4894,0.489716
1,0.489378,0.489923
1,0.489353,0.489354
1,0.489335,0.489395
1,0.489303,0.490128
1,0.489299,0.489884
1,0.489275,0.489536
1,0.489255,0.490862
1,0.489252,0.489535
1,0.489173,0.489373
1,0.489156,0.495947
1,0.489102,0.491033
1,0.489089,0.489154
1,0.48908,0.489852
1,0.488895,0.489267
1,0.488872,0.489006
1,0.488846,0.489843
1,0.488811,0.493435
1,0.488627,0.489174
1,0.488584,0.490036
1,0.488486,0.490706
1,0.488426,0.488703
1,0.488407,0.492873
1,0.488367,0.48891
1,0.48835,0.490538
1,0.488342,0.490603
1,0.488309,0.488402
1,0.488264,0.496586
1,0.488252,0.49849
1,0.488245,0.501681
1,0.488187,0.488677
1,0.488108,0.48918
1,0.488,0.488327
1,0.487994,0.492334
1,0.487866,0.488068
1,0.487722,0.490131
1,0.487706,0.490277
1,0.48769,0.490114
1,0.487659,0.523787
1,0.487621,0.489496
1,0.487585,0.491065
1,0.487566,0.490503
1,0.487547,0.487564
1,0.487483,0.488323
1,0.487405,0.506812
1,0.487403,0.508533
1,0.487362,0.487564
1,0.487248,0.487697
1,0.487194,0.487326
1,0.487094,0.487231
1,0.487038,0.487125
1,0.487011,0.487248
1,0.486972,0.506968
1,0.486933,0.48731
1,0.486912,0.519979
1,0.486904,0.488296
1,0.486856,0.490505
1,0.48685,0.487138
1,0.486768,0.49881
1,0.486766,0.487094
1,0.486703,0.487318
1,0.486694,0.48806
1,0.486669,0.486684
1,0.486642,0.486775
1,0.486636,0.487881
1,0.486476,0.487438
1,0.486415,0.486463
1,0.486376,0.486379
1,0.486367,0.487396
1,0.486346,0.486377
1,0.486316,0.488421
1,0.486235,0.486972
1,0.486207,0.492567
1,0.486184,0.486478
1,0.486139,0.508773
1,0.486137,0.487085
1,0.486092,0.48686
1,0.486051,0.486276
1,0.486029,0.486303
1,0.486012,0.489028
1,0.485958,0.487046
1,0.485915,0.485967
1,0.485801,0.488052
1,0.485785,0.486113
1,0.485702,0.487867
1,0.485701,0.485896
1,0.485701,0.485883
1,0.485683,0.486602
1,0.485671,0.487136
1,0.485588,0.486878
1,0.485541,0.48607
1,0.485516,0.486797
1,0.48544,0.490561
1,0.485332,0.485375
1,0.485329,0.485507
1,0.485253,0.485638
1,0.485201,0.485387
1,0.485197,0.485439
1,0.485009,0.485259
1,0.484981,0.490016
1,0.484968,0.484987
1,0.484967,0.487133
1,0.484963,0.485437
1,0.484956,0.485552
1,0.484948,0.486366
1,0.484934,0.484999
1,0.484894,0.485308
1,0.484848,0.486698
1,0.484788,0.484841
1,0.484756,0.484778
1,0.484643,0.484944
1,0.484637,0.485336
1,0.484555,0.4847
1,0.484515,0.487571
1,0.4845,0.484605
1,0.484456,0.485225
1,0.484437,0.484472
1,0.484427,0.486221
1,0.484424,0.484581
1,0.484401,0.484428
1,0.484337,0.492944
1,0.484329,0.48579
1,0.484313,0.49784
1,0.484248,0.484671
1,0.484231,0.484495
1,0.484205,0.48475
1,0.484184,0.48488
1,0.484153,0.484276
1,0.484104,0.484649
1,0.484097,0.485717
1,0.484087,0.4853
1,0.484072,0.484378
1,0.48407,0.500046
1,0.483975,0.485161
1,0.483959,0.484538
1,0.48391,0.48432
1,0.483813,0.484274
1,0.483805,0.483816
1,0.483791,0.484778
1,0.483762,0.483902
1,0.483744,0.485387
1,0.483732,0.48799
1,0.483687,0.484363
1,0.483675,0.483944
1,0.483644,0.484089
1,0.483555,0.510019
1,0.483538,0.484086
1,0.483477,0.485259
1,0.483258,0.483272
1,0.483205,0.48359
1,0.483065,0.484444
1,0.483005,0.483135
1,0.482936,0.484037
1,0.482611,0.487043
1,0.482596,0.492014
1,0.482583,0.483033
1,0.482572,0.483633
1,0.482568,0.489211
1,0.482555,0.484888
1,0.482534,0.482985
1,0.482527,0.48338
1,0.482519,0.482801
1,0.482492,0.483468
1,0.482483,0.482913
1,0.482395,0.515513
1,0.482343,0.497945
1,0.482316,0.482951
1,0.482297,0.482676
1,0.482269,0.482363
1,0.482211,0.485777
1,0.482154,0.4839
1,0.482101,0.482229
1,0.482076,0.484399
1,0.482028,0.482524
1,0.482027,0.482266
1,0.482019,0.482873
1,0.481936,0.483181
1,0.481862,0.498954
1,0.481852,0.482597
1,0.481835,0.48365
1,0.481835,0.485342
1,0.481806,0.507522
1,0.481778,0.483579
1,0.481756,0.484078
1,0.48167,0.483316
1,0.481662,0.510512
1,0.481615,0.482905
1,0.481597,0.481687
1,0.481583,0.482276
1,0.48154,0.482705
1,0.481525,0.48286
1,0.481435,0.481472
1,0.481403,0.486776
1,0.4813,0.522645
1,0.48117,0.484452
1,0.481122,0.481209
1,0.481068,0.481145
1,0.481023,0.486002
1,0.480954,0.48423
1,0.480903,0.484655
1,0.48077,0.496542
1,0.480709,0.483365
1,0.480701,0.481005
1,0.480665,0.483024
1,0.480588,0.480638
1,0.480587,0.481066
1,0.480496,0.480693
1,0.48046,0.486094
1,0.480441,0.480589
1,0.480306,0.482561
1,0.480303,0.482873
1,0.480259,0.481107
1,0.480207,0.48042
1,0.480184,0.480826
1,0.480167,0.495255
1,0.479954,0.480837
1,0.479912,0.501813
1,0.479816,0.480534
1,0.479797,0.48076
1,0.47979,0.49264
1,0.479685,0.48016
1,0.479674,0.484108
1,0.479599,0.479738
1,0.479596,0.481925
1,0.479552,0.479847
1,0.479404,0.489442
1,0.479372,0.479634
1,0.479365,0.47961
1,0.479213,0.480958
1,0.47913,0.479426
1,0.47911,0.47913
1,0.478926,0.487693
1,0.478913,0.478973
1,0.47891,0.47905
1,0.478725,0.479885
1,0.478599,0.478614
1,0.478591,0.480307
1,0.478542,0.479789
1,0.478417,0.479044
1,0.478358,0.478974
1,0.478326,0.489314
1,0.478317,0.478334
1,0.478274,0.479108
1,0.478235,0.47874
1,0.478227,0.47904
1,0.478137,0.479602
1,0.478093,0.512289
1,0.478033,0.479072
1,0.477913,0.478483
1,0.477835,0.478234
1,0.477829,0.482451
1,0.477799,0.478029
1,0.477774,0.477942
1,0.477586,0.478192
1,0.477546,0.478765
1,0.477522,0.478402
1,0.477486,0.47767
1,0.477443,0.477454
1,0.477435,0.483735
1,0.477429,0.477756
1,0.477428,0.477656
1,0.477408,0.478918
1,0.477359,0.477722
1,0.477339,0.477373
1,0.477276,0.477935
1,0.477263,0.478305
1,0.477246,0.483153
1,0.477187,0.477313
1,0.477133,0.477171
1,0.477117,0.477518
1,0.477063,0.477142
1,0.477055,0.486238
1,0.477012,0.477303
1,0.477004,0.477438
1,0.476956,0.478764
1,0.476948,0.477015
1,0.476948,0.479539
1,0.476847,0.477508
1,0.476832,0.479178
1,0.476817,0.49478
1,0.476809,0.477582
1,0.476784,0.479425
1,0.476714,0.47731
1,0.476665,0.477775
1,0.476612,0.47755
1,0.476435,0.476782
1,0.476361,0.476424
1,0.47629,0.477053
1,0.476238,0.476492
1,0.47618,0.476467
1,0.476134,0.476441
1,0.476085,0.476888
1,0.476043,0.476486
1,0.475922,0.47646
1,0.475917,0.476085
1,0.47591,0.476746
1,0.47584,0.500062
1,0.475831,0.483667
1,0.475814,0.487368
1,0.475803,0.475956
1,0.475732,0.475998
1,0.475729,0.478299
1,0.475729,0.475751
1,0.475653,0.476292
1,0.475644,0.476562
1,0.475619,0.477958
1,0.475563,0.475756
1,0.475545,0.475607
1,0.475506,0.476074
1,0.475428,0.476368
1,0.475421,0.504558
1,0.475401,0.475539
1,0.475397,0.487843
1,0.47537,0.475964
1,0.475267,0.47537
1,0.475239,0.47593
1,0.475238,0.477004
1,0.475203,0.476696
1,0.47519,0.479561
1,0.475175,0.476222
1,0.475113,0.475449
1,0.475084,0.47536
1,0.475069,0.475303
1,0.475049,0.478278
1,0.4749,0.476625
1,0.474848,0.475918
1,0.474822,0.47621
1,0.474808,0.474967
1,0.474805,0.475427
1,0.474756,0.477968
1,0.474743,0.482003
1,0.474705,0.475764
1,0.474702,0.474938
1,0.474681,0.475196
1,0.47468,0.476031
1,0.474631,0.474786
1,0.47463,0.500629
1,0.474614,0.477787
1,0.474598,0.47507
1,0.474596,0.510031
1,0.474562,0.47457
1,0.474485,0.48694
1,0.474371,0.474662
1,0.474344,0.476236
1,0.474291,0.474824
1,0.474286,0.474585
1,0.474259,0.474372
1,0.474193,0.475512
1,0.474091,0.474892
1,0.474082,0.474133
1,0.474074,0.475797
1,0.474042,0.474316
1,0.473961,0.476845
1,0.473908,0.476981
1,0.473818,0.47629
1,0.473764,0.474967
1,0.473748,0.478516
1,0.473739,0.473808
